415,413.482,623.664,321.603,180,1,81,202.88
328,479.79,641.404,334.223,180,1,260,202.88
303,509.155,665.164,329.976,180,1,409,202.88
162,491,665.238,350.263,180,1,506,202.88
273,578.952,687.839,357.557,180,1,685,202.88
313,579.518,697.096,345.374,180,1,777,202.88
299,416.679,725.729,354.885,180,1,924,202.88
226,634.96,719.447,370.701,180,1,1051,202.88
348,569.928,740.429,393.606,180,1,1077,202.88
256,399.484,753.667,376.016,180,1,1166,202.88
441,354.184,765.406,403.907,180,1,1183,202.88
228,360.456,778.465,449.337,180,1,1225,202.88
490,318.333,789.478,439.635,180,1,1321,202.88
351,449.513,750.754,448.865,180,1,1340,202.88
247,391.356,756.702,461.226,180,1,1396,202.88
274,404.547,762.877,475.185,180,1,1443,202.88
278,399.09,771.527,487.54,180,1,1505,202.88
302,399.325,753.12,512.624,180,1,1519,202.88
391,351.031,758.585,536.984,180,1,1560,202.88
305,443.108,735.07,531.864,180,1,1573,202.88
349,462.771,728.4,505.893,180,1,1641,202.88
337,478.777,718.168,533.508,180,1,1682,202.88
341,535.302,695.834,521.909,180,1,1802,202.88
226,397.133,727.446,493.661,180,1,1830,202.88
402,478.796,711.974,485.547,180,1,1852,202.88
228,498.969,713.038,471.032,180,1,1886,202.88
258,523.988,709.027,447.333,180,1,1944,202.88
206,499.267,724.545,445.165,180,1,1991,202.88
325,605.794,734.652,431.381,180,1,2003,202.88
155,422.013,749.872,416.918,180,1,2035,202.88
158,525.247,726.473,396.154,180,1,2050,202.88
211,600.332,709.039,382.604,180,1,2083,202.88
195,509.374,692.126,383.851,180,1,2108,202.88
252,543.409,706.644,409.59,180,1,2118,202.88
148,538.601,713.431,422.511,180,1,2136,202.88
198,513.02,684.725,433.954,180,1,2141,202.88
134,512.493,687.948,413.786,180,1,2181,202.88
233,487.15,678.264,406.325,180,1,2190,202.88
143,506.818,672.37,392.576,180,1,2253,202.88
255,535.031,654.06,377.001,180,1,2315,202.88
248,569.524,661.848,366.013,180,1,2320,202.88
324,485.272,625.85,373.348,180,1,2343,202.88
277,525.996,614.472,365.763,180,1,2372,202.88
308,487.601,606.052,352.59,180,1,2476,202.88
324,489.642,602.622,333.283,180,1,2554,202.88
447,420.915,572.538,344.441,180,1,2607,202.88
340,441.791,569.574,361.535,180,1,2630,202.88
276,512.058,588.144,378.158,180,1,2639,202.88
179,415.279,563.724,379.497,180,1,2692,202.88
127,469.331,586.4,392.475,180,1,2701,202.88
162,507.58,585.069,406.597,180,1,2706,202.88
326,418.337,568.99,404.025,180,1,2731,202.88
160,494.325,591.943,425.888,180,1,2812,202.88
255,511.416,604.436,407.446,180,1,2815,202.88
316,470.427,624.92,398.768,180,1,2833,202.88
141,447.113,643.215,393.414,180,1,2890,202.88
152,438.197,631.999,412.011,180,1,2938,202.88
153,498.889,652.953,402.721,180,1,2939,202.88
268,423.944,654.858,425.489,180,1,2941,202.88
200,447.33,661.937,439.841,180,1,2982,202.88
184,503.853,674.243,452.063,180,1,3000,202.88
132,533.879,697.017,453.478,180,1,3068,202.88
176,536.977,688.294,470.244,180,1,3103,202.88
141,538.064,675.838,470.985,180,1,3114,202.88
129,552.558,680.092,496.399,180,1,3182,202.88
173,489,682.642,525.814,180,1,3218,202.88
420,376.59,655.83,517.18,180,1,3225,202.88
169,506.834,668.969,503.619,180,1,3322,202.88
202,456.277,663.392,475.989,180,1,3330,202.88
212,422.976,637.674,483.975,180,1,3370,202.88
338,397.962,641.218,498.087,180,1,3390,202.88
