343,346.449,721.003,127.121,180,1,55,229.947
321,417.632,694.976,117.791,180,1,234,229.947
265,448.257,660.132,116.909,180,1,390,229.947
203,506,634.593,118.639,180,1,393,229.947
203,489.635,605.643,115.594,180,1,438,229.947
268,446.981,573.559,117.078,180,1,456,229.947
279,427.932,543.726,119.547,180,1,496,229.947
437,362.627,521.349,124.314,180,1,516,229.947
510,324.49,499.242,129.341,180,1,589,229.947
327,469.306,551.68,141.841,180,1,594,229.947
429,399.149,512.904,168.722,180,1,693,229.947
253,438.285,519.994,183.31,180,1,719,229.947
243,470.412,547.785,157.826,180,1,795,229.947
181,470.149,536.539,183.023,180,1,814,229.947
272,404.643,525.695,208.047,180,1,864,229.947
221,488.968,548.27,211.594,180,1,877,229.947
104,529.606,548.259,191.59,180,1,1006,229.947
100,548.69,552.509,171.392,180,1,1079,229.947
243,556.432,569.582,164.678,180,1,1080,229.947
165,552.261,582.981,142.771,180,1,1182,229.947
203,487.369,589.892,129.855,180,1,1258,229.947
179,547.642,609.713,140.942,180,1,1288,229.947
233,508.176,623.512,128.876,180,1,1289,229.947
361,598.812,644.862,139.659,180,1,1290,229.947
245,607.388,659.709,146.415,180,1,1334,229.947
244,420.119,692.054,135.363,180,1,1371,229.947
214,655.804,678.151,150.726,180,1,1377,229.947
372,487.183,679.776,168.071,180,1,1502,229.947
228,528.368,646.911,162.87,180,1,1534,229.947
210,499.1,602.613,154.402,180,1,1600,229.947
150,498.22,589.987,167.106,180,1,1626,229.947
163,506.16,615.088,166.417,180,1,1626,229.947
137,523.708,633.052,174.959,180,1,1727,229.947
242,487.504,646.553,185.885,180,1,1821,229.947
292,438.836,671.53,189.809,180,1,1887,229.947
270,445.885,666.573,215.949,180,1,1928,229.947
312,423.035,656.91,239.558,180,1,1945,229.947
233,469.455,651.528,214.521,180,1,2009,229.947
175,555.726,638.322,218.008,180,1,2022,229.947
155,569.535,628.296,194.675,180,1,2061,229.947
108,525.667,612.875,189.26,180,1,2063,229.947
248,462.347,597.882,183.237,180,1,2071,229.947
143,511.028,577.923,182.546,180,1,2136,229.947
243,550.737,561.229,195.723,180,1,2170,229.947
141,484.858,575.862,205.117,180,1,2189,229.947
197,508.33,576.211,223.421,180,1,2199,229.947
314,463.414,549.796,230.446,180,1,2200,229.947
418,522.347,589.058,241.567,180,1,2242,229.947
251,470.737,596.336,219.824,180,1,2284,229.947
239,477.088,604.647,209.532,180,1,2306,229.947
153,553.229,617.348,207.011,180,1,2349,229.947
160,534.769,629.815,231.761,180,1,2385,229.947
329,409.158,630.815,259.566,180,1,2392,229.947
356,406.997,616.014,250.429,180,1,2407,229.947
357,341.252,721.02,126.87,179,0,56,231.176
361,346.194,720.562,127.651,178,0,57,230.418
371,341.846,718.615,127.961,177,0,58,230.922
351,341.299,717.863,128.454,176,0,59,230.099
356,342.014,716.324,128.905,175,0,60,230.878
318,347.789,715.886,129.29,174,0,61,231.855
521,375.988,703.156,130.701,173,0,62,230.407
518,377.95,701.235,131.015,172,0,63,230.698
474,381.228,699.674,131.097,171,0,64,229.579
473,386.281,697.474,131.607,170,0,65,230.794
434,385.924,696.693,131.692,169,0,66,229.352
416,391.252,694.589,132.084,168,0,67,229.94
407,385.01,693.204,133.148,167,0,68,231.131
399,392.862,692.418,133.248,166,0,69,230.606
378,390.259,690.942,132.114,165,0,70,229.739
375,394.635,689.811,132.6,164,0,71,229.169
354,397.545,688.797,132.248,163,0,72,230.813
345,411.884,687.487,132.464,162,0,73,230.137
320,399.059,686.93,132.801,161,0,74,229.562
335,405.43,685.819,132.389,160,0,75,230.736
312,408.923,684.143,132.616,159,0,76,230.046
312,404.718,682.971,131.668,158,0,77,230.328
303,396.723,681.675,131.577,157,0,78,230.428
294,404.184,680.962,130.967,156,0,79,228.693
299,413.666,680.379,130.379,155,0,80,229.684
272,399.857,679.185,130.274,154,0,81,228.359
276,405.428,678.463,129.777,153,0,82,229.543
276,404.543,677.348,129.631,152,0,83,229.688
255,410.729,676.343,129.824,151,0,84,228.796
266,405.624,676.259,129.786,150,0,85,231.461
252,415.683,674.583,129.66,149,0,86,229.729
258,390.938,674.965,130.265,148,0,87,229.523
250,401.556,672.198,129.355,147,0,88,228.409
244,421.365,671.421,129.787,146,0,89,231.567
234,413.701,670.665,128.709,145,0,90,228.734
229,400.511,670.203,129.182,144,0,91,228.795
228,400.943,668.943,128.726,143,0,92,227.43
382,410.374,659.915,133.64,142,0,93,230.306
370,423.773,659.252,134.035,141,0,94,227.919
405,395.995,661.952,132.455,140,0,95,229.587
368,414.856,657.849,134.669,139,0,96,229.229
361,418.598,657.534,136.072,138,0,97,228.78
342,405.512,656.817,134.969,137,0,98,229.158
344,408.942,656.176,135.26,136,0,99,227.797
346,414.925,655.981,135.927,135,0,100,228.195
328,419.323,654.891,135.49,134,0,101,228.984
308,419.016,654.134,135.658,133,0,102,230.211
314,423.525,653.468,135.973,132,0,103,230.872
314,414.303,653.056,135.748,131,0,104,231.137
296,415.257,652.763,135.983,130,0,105,228.63
308,415.62,652.258,136.158,129,0,106,229.775
292,419.39,651.392,136.549,128,0,107,229.8
303,398.591,651.053,136.073,127,0,108,230.987
286,408.997,650.033,137.562,126,0,109,228.942
