408,414.855,613.491,616.788,180,1,95,210.039
294,478.602,585.822,628.443,180,1,274,210.039
201,498.199,567.015,610.636,180,1,407,210.039
250,534.436,579.683,590.929,180,1,418,210.039
247,539.405,559.223,595.002,180,1,577,210.039
295,454.603,551.564,577.471,180,1,587,210.039
319,433.116,567.525,552.555,180,1,720,210.039
343,510.816,539.333,569.398,180,1,721,210.039
196,446,537.628,551.062,180,1,822,210.039
416,376.625,528.636,520.929,180,1,890,210.039
360,467.644,499.827,522.546,180,1,929,210.039
291,421.691,511.151,540.535,180,1,1108,210.039
156,461.699,505.592,553.483,180,1,1126,210.039
317,476.719,510.692,565.354,180,1,1132,210.039
392,443.571,521.974,590.834,180,1,1171,210.039
256,524.723,537.501,611.705,180,1,1209,210.039
213,543.014,562.992,632.397,180,1,1251,210.039
178,546.596,584.305,653.646,180,1,1349,210.039
350,431.16,606.89,662.093,180,1,1364,210.039
256,441.355,586.587,683.692,180,1,1375,210.039
359,412.908,589.672,699.902,180,1,1425,210.039
357,414.964,567.811,730.614,180,1,1470,210.039
266,469.662,552.211,723.234,180,1,1484,210.039
275,551.684,530.873,719.686,180,1,1498,210.039
438,411.9,542.46,747.231,180,1,1574,210.039
396,442.101,513.435,743.107,180,1,1664,210.039
199,579.131,482.066,736.469,180,1,1686,210.039
313,475.399,495.536,752.394,180,1,1691,210.039
417,422.079,472.641,778.556,180,1,1746,210.039
253,480.174,465.171,762.434,180,1,1767,210.039
327,393.602,447.461,782.534,180,1,1811,210.039
254,463.705,456.699,741.694,180,1,1915,210.039
571,371.883,437.012,769.186,180,1,1923,210.039
461,398.735,422.443,728.946,180,1,2056,210.039
342,452.453,432.791,713.662,180,1,2105,210.039
232,545.034,434.947,697.273,180,1,2128,210.039
263,550.833,464.936,717.892,180,1,2168,210.039
229,561.013,496.999,716.599,180,1,2180,210.039
205,531.229,497.995,704.415,180,1,2201,210.039
148,525.196,530.194,706.01,180,1,2266,210.039
294,564.082,524.204,692.696,180,1,2274,210.039
204,485.255,558.758,700.881,180,1,2355,210.039
108,548.528,557.458,687.17,180,1,4497,210.039
278,567.478,558.035,674.268,180,1,2389,210.039
370,562.4,567.747,655.202,180,1,2459,210.039
206,595.767,549.288,655.668,180,1,2526,210.039
310,622.81,524.32,632.517,180,1,2546,210.039
129,554.132,528.842,620.902,180,1,2585,210.039
170,527.612,503.782,613.389,180,1,2619,210.039
294,520.653,495.243,602.751,180,1,2623,210.039
320,435.812,475.513,597.523,180,1,2637,210.039
148,469.473,478.078,581.685,180,1,2649,210.039
267,478.457,483.409,549.361,180,1,2727,210.039
222,460.324,471.365,536.221,180,1,2765,210.039
197,521.066,469.629,563.223,180,1,2925,210.039
217,408.765,446.84,529.267,180,1,2930,210.039
294,376.289,417.634,532.507,180,1,3059,210.039
178,413.275,418.439,545.69,180,1,3064,210.039
158,446.538,448.277,542.749,180,1,3113,210.039
234,461.15,438.101,556.101,180,1,3125,210.039
402,354.52,389.535,563.087,180,1,3204,210.039
285,424.249,389.526,576.993,180,1,3228,210.039
362,497.42,437.335,569.622,180,1,3275,210.039
208,584.024,417.749,584.334,180,1,3323,210.039
213,494.244,447.792,585.395,180,1,3430,210.039
157,478.949,453.226,597.392,180,1,3519,210.039
135,533.6,423.626,598.328,180,1,3522,210.039
170,563.818,391.448,589.687,180,1,3550,210.039
381,408.142,374.777,617.997,180,1,3551,210.039
200,495.905,387.68,615.446,180,1,3572,210.039
353,545.666,414.662,608.795,180,1,3622,210.039
232,478.129,400.691,627.36,180,1,3727,210.039
356,453.989,423.201,645.429,180,1,3811,210.039
243,515.551,432.944,637.591,180,1,3840,210.039
356,538.43,454.795,642.443,180,1,3888,210.039
283,465.876,454.207,624.867,180,1,3910,210.039
237,550.371,479.704,621.434,180,1,3940,210.039
281,642.605,485.171,638.248,180,1,3981,210.039
125,651.544,513.205,641.582,180,1,4048,210.039
315,671.079,518.606,656.216,180,1,4066,210.039
116,584.431,535.781,674.769,180,1,4092,210.039
164,551.835,518.358,674.894,180,1,4138,210.039
164,524.201,493.19,660.586,180,1,4166,210.039
268,537.399,494.892,680.39,180,1,4170,210.039
176,494.898,481.441,692.277,180,1,4182,210.039
277,514.783,465.795,665.645,180,1,4259,210.039
231,515.619,453.733,675.212,180,1,4278,210.039
200,505.61,464.494,702.511,180,1,4303,210.039
270,464.881,441.975,683.366,180,1,4315,210.039
364,455.547,411.547,683.62,180,1,4331,210.039
234,470.987,406.317,665.343,180,1,4358,210.039
385,395.919,390.6,702.045,180,1,4404,210.039
