297,358.165,880.374,267.629,180,1,121,190.652
306,332.814,863.711,250.412,180,1,300,190.652
208,380.976,829.405,258.794,180,1,365,190.652
319,358.928,808.226,252.528,180,1,380,190.652
323,356.183,770.148,255.316,180,1,416,190.652
313,377,751.953,266.273,180,1,423,190.652
384,368.992,752.723,282.596,180,1,521,190.652
196,333.755,736.738,287.795,180,1,647,190.652
168,362.185,751.838,311.111,180,1,821,190.652
202,357.569,765.198,313.349,180,1,825,190.652
385,363.94,798.136,317.735,180,1,890,190.652
183,403.607,792.831,298.785,180,1,940,190.652
232,358.302,791.308,282.178,180,1,965,190.652
250,410.04,789.718,269.618,180,1,1013,190.652
176,449.472,826.263,272.903,180,1,1031,190.652
195,414.841,856.032,265.069,180,1,1069,190.652
199,418.623,845.435,280.258,180,1,1082,190.652
239,398.042,829.735,293.272,180,1,1093,190.652
268,411.888,863.193,289.812,180,1,1167,190.652
429,300.126,903.225,285.061,180,1,1191,190.652
145,338.131,896.555,308.531,180,1,1244,190.652
318,327.72,906.256,320.673,180,1,1347,190.652
358,326.511,917.64,329.419,180,1,1369,190.652
480,289.135,927.767,344.106,180,1,1416,190.652
366,336.03,915.038,394.749,180,1,1499,190.652
342,351.05,894.851,428.799,180,1,1553,190.652
414,292.002,873.509,452.081,180,1,1557,190.652
228,319.364,891.623,407.516,180,1,1645,190.652
320,319,895.28,385.464,180,1,1656,190.652
297,356.859,889.926,373.791,180,1,1669,190.652
236,350.373,883.682,363.421,180,1,1685,190.652
491,356.644,881.598,323.736,180,1,1707,190.652
122,349.402,891.596,337.178,180,1,1784,190.652
192,348.792,866.918,333.15,180,1,1788,190.652
255,324.435,862.344,313.248,180,1,1832,190.652
447,369.676,838.551,324.122,180,1,1902,190.652
223,338.161,814.073,353.459,180,1,1927,190.652
274,324.985,840.704,346.001,180,1,1961,190.652
328,316.848,822.198,377.909,180,1,1976,190.652
216,358.884,848.539,362.263,180,1,2017,190.652
238,352.252,861.539,364.878,180,1,2055,190.652
244,359.074,868.357,399.852,180,1,2057,190.652
264,380.587,859.954,411.391,180,1,2074,190.652
317,348.505,858.213,439.136,180,1,2199,190.652
225,388.48,840.807,410.54,180,1,2241,190.652
285,382.333,836.352,389.834,180,1,2256,190.652
293,316.666,824.421,413.252,180,1,2270,190.652
298,375.946,810.582,418.599,180,1,2288,190.652
299,304.361,783.398,429.074,180,1,2368,190.652
369,397.981,765.945,411.349,180,1,2547,190.652
276,429.192,794.412,389.249,180,1,2631,190.652
254,385.504,818.276,301.362,180,1,2639,190.652
160,418.231,818.386,315.975,180,1,2654,190.652
306,400.049,801.112,358.588,180,1,2661,190.652
218,342.367,789.053,326.264,180,1,2707,190.652
176,376.273,778.948,338.754,180,1,2715,190.652
312,393.215,782.872,377.649,180,1,2716,190.652
324,385.401,767.002,346.941,180,1,2733,190.652
309,405.181,743.026,322.246,180,1,2765,190.652
323,359.443,726.018,310.981,180,1,2829,190.652
264,422.515,712.49,312.236,180,1,3005,190.652
211,478.431,725.846,348.039,180,1,3142,190.652
231,432.338,739.678,355.378,180,1,3164,190.652
257,473.191,766.669,379.45,180,1,3187,190.652
350,392.58,754.075,376.939,180,1,3221,190.652
205,426.844,739.733,386.22,180,1,3249,190.652
235,551.774,728.923,392.487,180,1,3300,190.652
289,452.637,724.536,406.13,180,1,3369,190.652
200,346.215,746.263,434.026,180,1,3430,190.652
249,326.137,761.228,433.928,180,1,3464,190.652
255,329.933,737.741,463.46,180,1,3477,190.652
251,397.171,722.198,469.959,180,1,3478,190.652
172,477.436,709.357,445.561,180,1,3585,190.652
230,419.587,721.288,439.275,180,1,3589,190.652
225,427.631,722.274,422.268,180,1,3626,190.652
252,409.365,698.077,391.977,180,1,3689,190.652
278,495.777,697.612,369.947,180,1,3697,190.652
213,412.188,710.969,362.749,180,1,3742,190.652
255,474.11,709.577,338.743,180,1,3763,190.652
248,514.585,686.736,346.254,180,1,3817,190.652
228,442.333,690.952,323.733,180,1,3840,190.652
330,429.352,684.342,307.394,180,1,3944,190.652
449,362.468,649.451,316.046,180,1,4022,190.652
268,446.929,665.845,339.405,180,1,4056,190.652
287,372.801,649.228,340.147,180,1,4079,190.652
195,327.292,624.828,344.684,180,1,4124,190.652
246,300.138,598.54,339.689,180,1,4124,190.652
437,322.201,590.703,365.96,180,1,4152,190.652
302,355.007,615.345,358.112,180,1,4225,190.652
130,367.954,616.056,372.047,180,1,4275,190.652
140,365.129,642.594,380.068,180,1,4382,190.652
303,380.125,656.28,364.031,180,1,4385,190.652
161,372.503,670.446,373.712,180,1,4400,190.652
190,435.811,670.453,386.419,180,1,4437,190.652
244,424.041,671.71,398.852,180,1,4472,190.652
280,391.371,645.959,415.763,180,1,4563,190.652
234,397.09,685.242,411.449,180,1,4695,190.652
240,427.408,690.951,424.341,180,1,4714,190.652
272,442.713,698.113,452.038,180,1,4717,190.652
314,381.105,688.875,462.712,180,1,4772,190.652
244,433.799,666.714,429.343,180,1,4857,190.652
237,394.878,655.747,438.916,180,1,4874,190.652
359,383.109,652.511,453.208,180,1,4893,190.652
238,478.563,670.105,472.632,180,1,5007,190.652
259,435.861,641.501,478.396,180,1,5094,190.652
176,400.352,639.46,463,180,1,5107,190.652
295,336.444,614.797,477.194,180,1,5148,190.652
171,379.871,614.756,455.188,180,1,5162,190.652
210,342.305,593.199,464.442,180,1,5162,190.652
316,434.604,586.777,451.327,180,1,5186,190.652
283,439.382,600.446,427.053,180,1,5235,190.652
248,469.274,620.915,436.836,180,1,5293,190.652
313,379.367,633.388,407.118,180,1,5303,190.652
164,437.165,617.87,401.663,180,1,5326,190.652
213,414.296,623.362,386.731,180,1,5391,190.652
282,376.628,589.893,402.499,180,1,5397,190.652
157,443.599,595.315,414.298,180,1,5431,190.652
369,327.612,572.301,397.82,180,1,5432,190.652
319,385.132,565.396,424.178,180,1,5445,190.652
345,363.699,560.682,438.569,180,1,5481,190.652
290,351.148,879.61,268.191,179,0,122,190.265
275,355.007,878.736,268.392,178,0,123,190.603
275,363.335,878.864,268.568,177,0,124,191.008
269,351.888,878.66,268.606,176,0,125,189.795
247,362.065,878.448,268.845,175,0,126,191.256
253,359.787,878.137,269.73,174,0,127,189.953
243,361.169,878.629,269.615,173,0,128,189.257
251,355.418,878.784,268.407,172,0,129,190.144
246,355.26,878.732,269.275,171,0,130,191.231
230,352.326,877.743,269.848,170,0,131,189.176
222,352.185,878.434,269.701,169,0,132,190.301
384,384.641,869.392,274.77,168,0,133,191.589
368,372.764,870.076,274.477,167,0,134,190.577
392,369.533,870.538,274.243,166,0,135,190.821
370,366.17,871.449,273.649,165,0,136,190.857
360,353.931,871.648,272.986,164,0,137,190.511
361,363.496,871.487,273.532,163,0,138,190.523
342,351.895,871.289,273.874,162,0,139,190.24
331,354.399,871.318,274.151,161,0,140,188.964
329,353.684,871.623,274.531,160,0,141,188.844
337,352.789,872.1,274.689,159,0,142,191.689
310,341.777,871.496,275.483,158,0,143,189.708
316,356.472,869.788,276.729,157,0,144,191.145
281,349.562,870.212,276.643,156,0,145,190.51
271,351.675,868.648,277.877,155,0,146,190.561
