647,331.054,243.891,825.622,120,1,75,234.259
381,331.491,214.022,818.251,120,1,194,234.259
192,372.469,195.702,850.531,120,1,256,234.259
241,357.017,183.46,843.457,120,1,257,234.259
475,355.368,155.601,839.58,120,1,302,234.259
492,376.417,152.29,858.319,120,1,314,234.259
432,345.859,114.541,841.021,120,1,392,234.259
299,350.749,93.547,852.679,120,1,496,234.259
235,378.264,112.335,861.546,120,1,514,234.259
292,394.308,139.935,870.637,120,1,531,234.259
224,417.545,141.727,887.655,120,1,543,234.259
318,388.242,127.265,891.854,120,1,551,234.259
243,382.951,98.33,888.763,120,1,615,234.259
427,337.693,84.221,884.497,120,1,618,234.259
308,368.649,93.806,926.373,120,1,633,234.259
376,331.598,97.149,948.124,120,1,639,234.259
338,336.038,133.21,967.953,120,1,726,234.259
214,406.958,179.379,971.013,120,1,730,234.259
205,415.868,149.792,961.282,120,1,775,234.259
210,418.795,126.453,942.595,120,1,778,234.259
193,435.964,106.821,920.369,120,1,792,234.259
194,390.995,115.85,912.177,120,1,798,234.259
171,412.146,125.608,905.576,120,1,862,234.259
191,393.969,139.296,935.741,120,1,903,234.259
190,406.032,148.989,928.207,120,1,906,234.259
278,405.928,162.316,927.866,120,1,908,234.259
406,432.606,187.62,916.448,120,1,923,234.259
368,422.035,184.028,901.649,120,1,972,234.259
225,399.476,180.922,874.258,120,1,257,234.259
365,398.258,201.738,868.697,120,1,992,234.259
248,399.476,226.839,852.969,120,1,1010,234.259
354,420.379,244.919,850.238,120,1,1070,234.259
236,548.407,261.006,850.341,120,1,1093,234.259
303,405.782,278.887,845.119,120,1,1212,234.259
242,584.264,250.194,873.723,120,1,1311,234.259
247,450.251,233.593,889.94,120,1,1324,234.259
212,428.038,206.832,884.984,120,1,1368,234.259
217,465.677,219.527,912.962,120,1,1375,234.259
290,434.007,229.186,904.424,120,1,1406,234.259
228,556.658,252.419,898.291,120,1,1439,234.259
174,469.391,265.24,894.936,120,1,1479,234.259
215,451.005,274.22,877.985,120,1,1501,234.259
261,431.701,297.259,876.764,120,1,1504,234.259
289,368.27,324.523,887.343,120,1,2133,234.259
