584,312.449,685.182,738.053,120,1,81,218.247
347,343.594,687.509,755.228,120,1,200,218.247
369,320.916,714.962,763.562,120,1,261,218.247
423,315.449,735.596,764.674,120,1,362,218.247
310,367.355,696.838,792.407,120,1,481,218.247
335,333.164,726.181,796.459,120,1,483,218.247
322,365.022,681.442,813.573,120,1,500,218.247
215,343.358,724.518,810.101,120,1,504,218.247
214,367.192,687.722,824.138,120,1,543,218.247
462,361.613,727.057,822.285,120,1,546,218.247
226,378.588,719.684,847.79,120,1,626,218.247
274,348.781,735.861,841.805,120,1,649,218.247
287,351.432,725.576,876.294,120,1,692,218.247
263,389.479,685.376,890.364,120,1,694,218.247
308,453.156,693.035,878.959,120,1,714,218.247
315,388.333,691.683,865.384,120,1,733,218.247
159,401.214,698.018,855.022,120,1,754,218.247
250,379.36,691.957,841.809,120,1,758,218.247
304,367.27,672.867,794.607,120,1,782,218.247
272,361.077,678.547,770.017,120,1,793,218.247
189,333.228,657.404,751.293,120,1,823,218.247
162,340.556,633.492,757.794,120,1,842,218.247
261,300.368,627.641,741.634,120,1,843,218.247
195,334.836,608.847,764.173,120,1,877,218.247
312,346.663,634.247,770.674,120,1,878,218.247
154,359.305,625.642,785.066,120,1,893,218.247
225,456.169,646.979,788.141,120,1,929,218.247
217,400.724,655.256,798.428,120,1,1011,218.247
260,385.362,652.676,827.723,120,1,1020,218.247
259,401.174,628.799,833.916,120,1,1030,218.247
168,396.363,623.223,845.949,120,1,1034,218.247
239,386.335,659.18,847.06,120,1,1094,218.247
190,385.947,638.346,856.84,120,1,1097,218.247
267,487.341,649.195,868.271,120,1,1159,218.247
178,437.944,655.376,881.72,120,1,1172,218.247
304,413.878,639.957,892.591,120,1,1175,218.247
258,356.578,655.412,907.38,120,1,1270,218.247
252,362.524,643.522,919.908,120,1,1313,218.247
217,386.147,612.24,912.6,120,1,1375,218.247
207,376.889,620.377,901.205,120,1,1270,218.247
313,484.572,618.684,875.024,120,1,1379,218.247
200,383.945,600.446,859.855,120,1,1395,218.247
424,433.226,581.006,851.675,120,1,1399,218.247
256,416.465,587.616,834.862,120,1,1423,218.247
201,511.612,596.143,823.384,120,1,1501,218.247
195,499.769,627.105,815.714,120,1,1510,218.247
218,482.44,620.232,804.183,120,1,1518,218.247
321,422.96,591.851,794.105,120,1,1536,218.247
144,357.632,597.552,782.455,120,1,1593,218.247
253,319.269,590.391,758.706,120,1,1594,218.247
246,310.146,559.244,769.466,120,1,1612,218.247
494,328.678,553.838,785.631,120,1,1614,218.247
395,370.557,540.588,805.605,120,1,1632,218.247
201,454.239,562.522,808.714,120,1,1659,218.247
190,526.716,590.815,809.14,120,1,1717,218.247
202,513.292,563.588,824.449,120,1,1766,218.247
206,449.286,541.284,832.143,120,1,1773,218.247
233,413.94,526.177,831.438,120,1,1776,218.247
336,375.985,496.377,845.138,120,1,1805,218.247
283,327.074,470.175,869.344,120,1,1815,218.247
274,331.741,472.072,905.786,120,1,1862,218.247
232,482.853,482.445,878.915,120,1,1868,218.247
463,363.598,491.324,894.091,120,1,1904,218.247
243,385.835,515.619,854.391,120,1,1922,218.247
263,397.209,553.959,845.74,120,1,1949,218.247
319,411.003,529.795,865.149,120,1,1960,218.247
200,382.38,557.081,869.474,120,1,1979,218.247
248,493.597,578.351,875.932,120,1,1996,218.247
292,427.949,587.954,887.565,120,1,2011,218.247
235,374.353,582.043,900.582,120,1,2233,218.247
207,390.517,579.207,913.219,120,1,2093,218.247
476,381.387,570.702,925.127,120,1,2113,218.247
205,387.834,541.278,912.701,120,1,2153,218.247
232,369.086,542.037,900.937,120,1,2355,218.247
326,423.003,539.502,888.375,120,1,2156,218.247
188,356.484,516.774,879.896,120,1,2171,218.247
315,434.495,513.456,909.246,120,1,2177,218.247
258,381.205,549.896,937.16,120,1,2216,218.247
368,369.704,512.552,938.717,120,1,2220,218.247
256,416.398,498.299,920.169,120,1,2221,218.247
581,304.919,685.641,738.343,119,0,82,217.249
555,305.031,686.422,740.142,118,0,83,217.879
534,301.582,686.781,739.088,117,0,84,218.013
492,302.839,687.091,739.918,116,0,85,216.888
507,294.367,688.092,739.948,115,0,86,217.099
