444,338.185,684.241,404.06,120,1,62,216.585
393,352.684,736.831,402.695,120,1,181,216.585
489,336.601,801.772,423.612,120,1,194,216.585
240,346.096,822.632,458.953,120,1,234,216.585
173,358.445,843.891,480.23,120,1,332,216.585
229,339.886,858.018,503.081,120,1,332,216.585
216,336.889,847.796,521.37,120,1,393,216.585
563,322.135,839.541,540.102,120,1,474,216.585
412,359.607,810.903,509.097,120,1,532,216.585
154,361.987,839.089,496.398,120,1,541,216.585
217,374.244,816.497,487.996,120,1,544,216.585
326,382.104,811.5,467.177,120,1,551,216.585
212,369.278,795.776,437.102,120,1,572,216.585
373,380.909,759.759,418.578,120,1,577,216.585
218,431.271,714.702,413.144,120,1,586,216.585
184,435.658,723.523,431.701,120,1,610,216.585
389,423.645,758.713,432.802,120,1,653,216.585
214,406.056,736.822,445.166,120,1,675,216.585
394,398.662,764.942,452.234,120,1,679,216.585
189,390.519,789.526,466.542,120,1,1819,216.585
232,397.388,782.255,476.787,120,1,719,216.585
281,434.562,795.012,494.262,120,1,743,216.585
329,342.432,806.149,529.058,120,1,782,216.585
325,359.012,775.548,509.888,120,1,901,216.585
190,410.279,750.561,467.86,120,1,918,216.585
288,440.08,750.581,480.551,120,1,922,216.585
305,406.83,742.809,493.032,120,1,931,216.585
296,370.399,762.983,519.317,120,1,932,216.585
484,430.781,740.682,516.323,120,1,970,216.585
205,470.049,729.195,529.471,120,1,1023,216.585
185,469.432,707.89,526.343,120,1,1058,216.585
198,421.606,713.973,502.577,120,1,1059,216.585
182,420.824,724.418,468.508,120,1,1105,216.585
186,420.387,712.36,466.933,120,1,1110,216.585
173,441.509,706.911,452.185,120,1,1129,216.585
132,416.629,706.218,434.509,120,1,1130,216.585
187,448.829,694.171,428.398,120,1,1212,216.585
187,445.995,680.513,425.738,120,1,1215,216.585
309,396.256,662.523,436.781,120,1,1274,216.585
204,452.275,671.119,452.505,120,1,1215,216.585
165,402.418,686.613,453.695,120,1,1323,216.585
350,429.443,698.784,485.881,120,1,1324,216.585
141,409.83,685.192,481.757,120,1,1348,216.585
134,391.53,691.703,509.129,120,1,1372,216.585
352,360.321,678.314,524.373,120,1,1373,216.585
385,339.148,648.313,529.581,120,1,1458,216.585
308,378.912,649.343,498.661,120,1,1468,216.585
135,407.852,663.822,496.3,120,1,1498,216.585
312,430.667,675.64,492.683,120,1,1561,216.585
149,404.678,657.78,472.228,120,1,1583,216.585
251,382.594,640.995,440.515,120,1,1884,216.585
213,381.08,631.645,459.992,120,1,1589,216.585
330,381.206,630.886,476.059,120,1,1635,216.585
351,374.123,622.62,501.312,120,1,1681,216.585
327,357.939,627.604,517.162,120,1,1696,216.585
361,331.202,590.859,529.566,120,1,1712,216.585
396,302.639,549.614,528.641,120,1,1738,216.585
294,320.67,566.503,512.28,120,1,1746,216.585
217,347.069,600.143,507.366,120,1,1775,216.585
263,347.65,600.559,486.193,120,1,1783,216.585
290,363.248,610.426,459.413,120,1,1793,216.585
430,340.612,687.608,407.906,119,0,63,217.154
410,345.89,688.266,412.049,118,0,64,216.116
390,349.844,690.973,413.87,117,0,65,214.806
378,343.757,690.212,417.085,116,0,66,215.55
353,351.235,691.175,418.795,115,0,67,215.158
315,355.578,692.193,420.606,114,0,68,215.315
300,348.817,693.363,421.729,113,0,69,214.609
287,353.69,693.132,423.68,112,0,70,213.823
277,346.838,693.774,424.538,111,0,71,213.857
261,356.54,694.965,425.922,110,0,72,214.098
265,354.981,694.296,427.727,109,0,73,213.909
262,344.309,695.001,428.765,108,0,74,214.748
257,356.074,695.935,431.331,107,0,75,213.206
497,358.352,712.387,431.374,106,0,76,214.556
496,358.278,711.929,432.743,105,0,77,213.896
451,357.007,711.183,435.375,104,0,78,213.442
461,359.163,710.978,438.313,103,0,79,214.081
420,357.817,710.877,440.39,102,0,80,213.236
400,357.738,710.255,441.459,101,0,81,213.176
408,357.99,711.874,443.143,100,0,82,212.48
389,363.874,711.161,444.613,99,0,83,213.014
377,361.944,711.118,445.926,98,0,84,213.226
356,358.896,711.264,447.627,97,0,85,213.193
356,360.466,711.535,449.341,96,0,86,212.599
347,359.625,711.099,451.447,95,0,87,211.105
327,361.153,711.921,452.709,94,0,88,212.644
313,356.792,712.2,452.67,93,0,89,212.816
302,361.159,712.256,453.784,92,0,90,212.166
300,362.763,712.111,455.23,91,0,91,211.951
282,359.195,712.831,457.88,90,0,92,212.316
271,353.041,713.465,458.772,89,0,93,212.987
266,354.387,713.661,460.401,88,0,94,210.851
244,351.717,714.299,462.37,87,0,95,210.138
235,348.489,714.655,462.604,86,0,96,210.739
244,345.25,715.367,463.631,85,0,97,212.232
216,350.343,715.631,464.615,84,0,98,210.458
218,344.844,716.465,466.412,83,0,99,210.37
209,343.459,717.509,468.052,82,0,100,210.328
196,348.071,718.574,469.064,81,0,101,211.858
193,343.368,719.484,470.134,80,0,102,211.074
408,331.157,730.942,464.712,79,0,103,211.947
420,324.612,731.476,464.574,78,0,104,210.271
389,328.154,731.257,464.994,77,0,105,209.175
398,326.188,730.757,465.51,76,0,106,211.921
366,318.044,731.226,465.105,75,0,107,211.876
351,319.943,731.077,465.631,74,0,108,210.921
344,320.776,730.505,466.164,73,0,109,209.944
332,314.864,730.826,466.024,72,0,110,212.099
326,322.681,730.614,466.634,71,0,111,209.976
314,310.615,730.789,467.422,70,0,112,209.856
303,317.04,730.815,467.839,69,0,113,209.97
322,314.457,730.355,468.462,68,0,114,210.181
292,314.384,730.987,468.898,67,0,115,208.145
296,309.882,730.964,469.843,66,0,116,209.898
285,313.477,731.473,470.799,65,0,117,209.865
275,320.655,730.737,472.663,64,0,118,210.86
269,307.851,731.117,473.179,63,0,119,210.204
254,313.193,731.197,476.225,62,0,120,209.492
226,315.522,731.511,477.991,61,0,121,211.015
417,317.95,719.035,482.888,60,0,122,209.628
416,319.038,719.575,483.41,59,0,123,211.492
399,314.837,719.297,483.396,58,0,124,211.53
382,318.641,719.122,483.583,57,0,125,210.859
364,317.052,719.434,483.815,56,0,126,211.498
367,311.856,719.56,484.765,55,0,127,210.115
349,305.748,718.168,484.354,54,0,128,210.674
344,311.916,718.402,484.574,53,0,129,210.697
306,309.461,718.134,484.415,52,0,130,210.616
307,311.674,718.6,485.191,51,0,131,211.31
303,312.083,718.217,485.33,50,0,132,210.577
301,303.522,718.091,485.633,49,0,133,212.015
272,308.739,718.095,486.152,48,0,134,210.621
276,309.279,718.625,485.902,47,0,135,211.657
283,301.746,718.511,486.04,46,0,136,212.543
287,302.042,718.624,485.789,45,0,137,211.424
284,314.018,718.678,485.756,44,0,138,211.544
282,306.27,718.159,486.573,43,0,139,212.916
269,308.401,717.835,486.999,42,0,140,212.166
258,306.775,717.417,488.042,41,0,141,212.453
240,307.892,716.711,489.347,40,0,142,213.067
232,314.478,716.838,490.463,39,0,143,213.796
206,324.112,717.185,491.492,38,0,144,213.223
411,321.268,705.385,494.099,37,0,145,213.235
420,323.75,704.799,494.54,36,0,146,213.82
407,315.514,704.977,494.634,35,0,147,213.8
366,321.803,705.233,494.716,34,0,148,214.548
369,320.913,705.338,494.58,33,0,149,216.293
371,324.642,705.66,494.738,32,0,150,214.197
340,324.212,705.866,494.794,31,0,151,215.896
341,323.589,705.846,494.677,30,0,152,215.759
314,325.72,706.135,494.548,29,0,153,216.95
302,329.523,706.42,494.671,28,0,154,217.175
291,322.45,707.948,494.727,27,0,155,217.241
281,331.683,709.005,494.834,26,0,156,218.277
255,335.404,710.095,495.513,25,0,157,218.482
251,344.873,711.703,494.914,24,0,158,219.75
244,337.061,713.451,494.836,23,0,159,219.082
232,338.668,715.134,495.412,22,0,160,220.043
552,331.06,732.013,502.253,21,0,161,220.587
507,336.398,731.672,503.241,20,0,162,221.294
493,336.477,732.895,502.161,19,0,163,223.551
486,333.23,733.379,502.722,18,0,164,223.719
467,336.522,733.711,502.424,17,0,165,224.153
464,341.92,733.431,502.396,16,0,166,226.019
