330,297.964,961.07,248.032,120,1,158,223.442
243,336.626,972.903,275.206,120,1,158,223.442
392,325.786,1008.064,300.248,120,1,218,223.442
423,324.664,1041.709,324.614,120,1,261,223.442
351,324.248,1088.197,345.173,120,1,275,223.442
309,338.841,1092.859,359.386,120,1,317,223.442
327,385.893,1114.378,367.546,120,1,363,223.442
216,400.375,1087.762,391.469,120,1,482,223.442
295,369.749,1101.691,394.256,120,1,496,223.442
448,369.879,1125.23,402.454,120,1,550,223.442
242,353.612,1109.169,412.803,120,1,630,223.442
186,373.774,1109.009,437.478,120,1,749,223.442
440,362.473,1115.57,448.891,120,1,784,223.442
463,324.719,1098.942,485.956,120,1,801,223.442
283,361.442,1092.749,500.138,120,1,854,223.442
297,298.401,1106.327,526.381,120,1,887,223.442
281,316.434,1076.988,550.083,120,1,903,223.442
344,413.044,1056.096,554.629,120,1,904,223.442
303,391.502,1064.529,529.312,120,1,985,223.442
317,369.64,1072.54,517.167,120,1,988,223.442
217,429.332,1061.543,493.192,120,1,1005,223.442
321,382.439,1074.099,484.305,120,1,1069,223.442
193,393.435,1083.602,449.406,120,1,1083,223.442
197,371.457,1082.392,436.262,120,1,1084,223.442
259,398.066,1082.33,422.972,120,1,1092,223.442
289,395.446,1060.291,417.067,120,1,1104,223.442
294,349.248,1071.239,391.653,120,1,1141,223.442
277,366.751,1053.121,371.138,120,1,1149,223.442
217,398.24,1053.92,356.898,120,1,1156,223.442
248,366.242,1045.493,345.224,120,1,1180,223.442
276,369.634,1018.49,342.759,120,1,1221,223.442
225,398.702,1000.336,311.473,120,1,1247,223.442
307,360.332,963.026,288.468,120,1,1278,223.442
371,358.642,934.545,276.42,120,1,1295,223.442
295,401.302,921.935,291.857,120,1,1309,223.442
273,389.744,954.223,313.074,120,1,1322,223.442
284,410.94,961.757,301.647,120,1,1362,223.442
224,397.594,998.036,324.663,120,1,4621,223.442
225,493.613,980.195,330.7,120,1,1373,223.442
209,533.407,971.766,350.38,120,1,1418,223.442
216,411.356,989.759,349.999,120,1,1436,223.442
227,392.974,985.721,368.625,120,1,1468,223.442
192,392,1013.022,361.359,120,1,1478,223.442
236,395.309,1022.136,370.433,120,1,1483,223.442
326,340.675,1040.843,384.788,120,1,1488,223.442
280,367.796,1033.019,398.713,120,1,1526,223.442
257,366.879,1036.112,410.854,120,1,1568,223.442
247,368.263,1003.268,430.441,120,1,1591,223.442
236,419.051,1018.353,434.923,120,1,1595,223.442
306,426.565,1032.022,441.175,120,1,1606,223.442
177,396.266,1054.027,441.476,120,1,1644,223.442
204,421.799,1061.501,459.735,120,1,1669,223.442
154,412.896,1048.134,473.415,120,1,1679,223.442
307,422.971,1036.657,468.767,120,1,1684,223.442
241,408.203,1034.063,498.926,120,1,1700,223.442
269,421.063,1037.05,510.991,120,1,1742,223.442
265,422.494,1021.012,529.218,120,1,1773,223.442
231,443.242,1038.649,540.067,120,1,1819,223.442
281,413.701,1023.289,550.395,120,1,1828,223.442
246,419.508,996.005,544.64,120,1,1858,223.442
360,341.367,981.367,550.148,120,1,1868,223.442
328,375.93,955.31,517.053,120,1,1916,223.442
283,396.714,991.732,520.069,120,1,1943,223.442
249,406.847,995.305,507.87,120,1,1953,223.442
212,397.618,997.325,493.975,120,1,1963,223.442
177,383.842,1012.59,486.126,120,1,1971,223.442
290,413.262,1003.919,470.269,120,1,2030,223.442
336,411.565,1005.163,457.174,120,1,2094,223.442
235,381.191,995.6,420.181,120,1,2113,223.442
292,359.014,990.626,408.75,120,1,2125,223.442
329,356.398,982.335,400.521,120,1,2155,223.442
218,385.739,986.264,383.377,120,1,2171,223.442
201,393.98,957.253,405.056,120,1,2194,223.442
272,391.36,948.407,397.508,120,1,2202,223.442
303,408.432,950.701,379.019,120,1,2219,223.442
265,391.868,941.065,369.21,120,1,2260,223.442
292,366.654,933.967,352.258,120,1,2323,223.442
352,380.026,943.76,338.974,120,1,2366,223.442
401,371.327,927.22,321.109,120,1,2464,223.442
331,340.453,906.409,287.264,120,1,2534,223.442
381,322.827,878.031,280.367,120,1,2653,223.442
356,307.469,844.185,280.359,120,1,2663,223.442
266,357.47,887.614,299.987,120,1,2675,223.442
163,349.337,881.673,310.484,120,1,2682,223.442
178,337.253,855.454,296.994,120,1,2682,223.442
195,392.267,834.124,306.302,120,1,2693,223.442
238,390.013,808.899,317.177,120,1,2738,223.442
352,324.301,787.067,324.578,120,1,2741,223.442
417,295.715,766.839,318.007,120,1,2854,223.442
336,319.307,769.193,368.648,120,1,2862,223.442
394,308.97,756.896,393.771,120,1,2892,223.442
216,397.38,784.372,370.707,120,1,2902,223.442
190,403.268,799.665,343.455,120,1,2931,223.442
152,407.303,822.055,324.808,120,1,2934,223.442
165,414.491,849.204,313.283,120,1,2986,223.442
198,370.354,859.045,322.165,120,1,2992,223.442
269,397.963,868.667,334.59,120,1,2993,223.442
225,396.142,882.037,338.078,120,1,3079,223.442
162,420.086,888.474,348.636,120,1,3129,223.442
168,397.298,915.396,331.577,120,1,3164,223.442
339,403.283,897.137,358.693,120,1,3167,223.442
272,376.908,897.467,381.015,120,1,3180,223.442
323,386.759,914.289,378.914,120,1,3189,223.442
229,406.734,916.78,398.154,120,1,3229,223.442
270,406.578,919.163,417.857,120,1,3231,223.442
314,367.236,950.829,426.315,120,1,3250,223.442
214,400.972,937.059,435.777,120,1,4660,223.442
210,388.5,966.207,443.763,120,1,4633,223.442
257,450.35,961.434,458.028,120,1,3263,223.442
173,384.41,982.006,474.146,120,1,3302,223.442
243,367.613,961.237,476.558,120,1,3312,223.442
201,380.179,964.567,491.143,120,1,3339,223.442
247,383.834,954.606,499.882,120,1,3364,223.442
196,372.811,931.642,475.288,120,1,3393,223.442
220,382.318,924.853,459.411,120,1,3397,223.442
