345,361.748,801.363,640.589,120,1,106,227.661
268,387.582,766.873,638.869,120,1,197,227.661
229,414.223,724.074,648.049,120,1,271,227.661
373,361.303,692.273,649.089,120,1,298,227.661
220,415.832,691.217,662.895,120,1,388,227.661
297,363.242,666.649,671.716,120,1,392,227.661
309,538.278,677.026,708.986,120,1,451,227.661
382,428.537,663.548,713.48,120,1,508,227.661
252,427.369,695.63,693.315,120,1,551,227.661
170,436.2,704.801,685.464,120,1,569,227.661
195,470.005,714.174,675.098,120,1,606,227.661
160,454.444,733.965,655.274,120,1,667,227.661
449,540.659,748.406,661.422,120,1,669,227.661
160,652.925,738.048,683.885,120,1,742,227.661
150,662.273,757.466,669.048,120,1,742,227.661
356,468.053,774.801,682.013,120,1,771,227.661
157,403.822,797.266,660.894,120,1,3162,227.661
241,373.087,817.028,657.139,120,1,814,227.661
151,418.947,819.691,672.88,120,1,3190,227.661
623,441.657,840.079,678.227,120,1,823,227.661
321,457.773,864.663,688.724,120,1,942,227.661
574,377.193,885.871,725.019,120,1,1038,227.661
332,425.19,867.762,720.846,120,1,1083,227.661
266,455.65,851.999,714.699,120,1,1104,227.661
281,456.58,848.463,748.051,120,1,1133,227.661
259,437.861,853.295,760.058,120,1,1142,227.661
323,486.368,859.681,770.809,120,1,1157,227.661
487,471.727,871.443,780.177,120,1,1226,227.661
352,560.932,860.849,802.591,120,1,1345,227.661
206,514.534,841.561,818.329,120,1,1373,227.661
279,454.634,874.393,815.477,120,1,1373,227.661
509,379.511,879.245,835.16,120,1,1435,227.661
281,394.356,865.727,865.606,120,1,1511,227.661
229,388.638,839.984,884.537,120,1,1511,227.661
254,388.839,815.129,892.806,120,1,1572,227.661
286,365.857,792.58,918.09,120,1,1590,227.661
313,421.767,774.957,907.745,120,1,1591,227.661
413,379.995,726.811,919.99,120,1,1627,227.661
377,324.753,695.747,902.128,120,1,1644,227.661
368,403.052,729.374,906.775,120,1,1662,227.661
255,373.192,720.158,886.039,120,1,1702,227.661
200,401.92,743.836,891.715,120,1,1719,227.661
380,418.405,783.778,891.533,120,1,1789,227.661
163,408.135,780.894,879.597,120,1,1806,227.661
388,410.17,829.102,869.244,120,1,1810,227.661
238,411.803,810.612,861.453,120,1,1822,227.661
186,480.296,823.801,845.24,120,1,1832,227.661
317,494.057,825.372,833.349,120,1,1930,227.661
317,559.744,825.286,807.901,120,1,1975,227.661
240,531.558,820.144,793.372,120,1,2007,227.661
245,522.106,819.242,772.257,120,1,2025,227.661
249,536.365,823.437,738.564,120,1,2076,227.661
235,549.447,837.004,727.987,120,1,2083,227.661
235,514.417,823.508,698.559,120,1,2111,227.661
382,437.537,809.988,703.654,120,1,2115,227.661
299,462.866,808.902,752.087,120,1,2234,227.661
168,420.226,797.687,688.236,120,1,2248,227.661
153,444.503,797.664,726.006,120,1,2259,227.661
165,458.515,786.518,677.393,120,1,2269,227.661
176,460.318,786.972,706.212,120,1,2317,227.661
342,471.43,770.787,714.37,120,1,2318,227.661
170,487.753,754.686,685.836,120,1,2336,227.661
231,456.961,737.573,711.712,120,1,2336,227.661
187,497.053,724.308,701.791,120,1,2351,227.661
290,474.883,751.811,747.644,120,1,2356,227.661
293,533.123,757.553,723.772,120,1,2370,227.661
151,506.55,774.331,746.427,120,1,2412,227.661
556,511.455,794.158,768.549,120,1,2463,227.661
267,562.498,798.255,813.115,120,1,2529,227.661
283,403.834,851.632,841.681,120,1,2550,227.661
193,465.073,794.843,852.362,120,1,1832,227.661
271,503.738,787.406,820.827,120,1,2558,227.661
285,524.726,768.691,772.742,120,1,2589,227.661
139,520.734,781.98,779.269,120,1,2603,227.661
288,542.344,768.196,807.353,120,1,2606,227.661
259,527.085,775.076,846.715,120,1,2645,227.661
286,465.598,759.009,849.326,120,1,2665,227.661
268,406.933,743.324,852.403,120,1,2721,227.661
197,396.858,719.961,866.293,120,1,2728,227.661
294,452.207,703.904,865.399,120,1,2730,227.661
233,495.09,724.119,843.482,120,1,2762,227.661
331,433.601,733.943,829.713,120,1,2776,227.661
138,480.283,737.847,816.929,120,1,2788,227.661
270,485.122,751.094,805.335,120,1,2799,227.661
288,446.781,736.625,780.428,120,1,2820,227.661
318,568.95,740.991,752.689,120,1,2855,227.661
191,456.885,718.944,720.071,120,1,2890,227.661
170,436.624,705.733,726.822,120,1,2898,227.661
181,441.243,686.006,699.909,120,1,2914,227.661
150,448.893,724.385,748.382,120,1,2898,227.661
284,545.099,703.103,742.81,120,1,2916,227.661
402,432.231,665.301,748.748,120,1,2928,227.661
351,337.476,648.841,786.752,120,1,2947,227.661
216,392.648,667.168,779.45,120,1,3003,227.661
225,406.92,677.13,756.186,120,1,3044,227.661
283,442.519,713.409,763.751,120,1,3051,227.661
209,412.378,697.2,771.31,120,1,3063,227.661
182,416.198,728.316,796.254,120,1,3081,227.661
197,426.614,714.73,798.725,120,1,3084,227.661
180,412.867,687.412,779.19,120,1,3101,227.661
212,439.623,698.197,800.554,120,1,3105,227.661
164,477.646,711.136,821.144,120,1,3109,227.661
352,428.423,679.895,803.164,120,1,3114,227.661
396,390.912,687.74,827.514,120,1,3135,227.661
385,469.153,760.149,874.054,120,1,3146,227.661
323,352.294,800.868,641.287,119,0,107,227.68
312,355.449,799.7,642.045,118,0,108,227.61
297,354.529,797.888,642.913,117,0,109,225.876
305,356.803,796.344,643.55,116,0,110,227.545
294,348.973,794.573,644.846,115,0,111,226.067
283,349.035,793.48,646.521,114,0,112,224.543
258,356.174,791.696,647.768,113,0,113,227.164
255,352.18,790.889,650.265,112,0,114,224.496
216,357.051,788.894,651.886,111,0,115,223.5
410,363.749,797.929,660.082,110,0,116,223.776
410,359.639,797.474,661.348,109,0,117,224.353
428,363.072,795.437,663.874,108,0,118,223.024
397,363.078,791.813,665.323,107,0,119,223.856
394,364.297,790.703,665.382,106,0,120,223.655
388,363.42,790.304,666.515,105,0,121,224.759
372,361.567,790.334,668.899,104,0,122,225.126
351,369.131,789.753,670.939,103,0,123,222.75
332,368.497,789.099,673.008,102,0,124,224.479
317,375.814,788.328,674.28,101,0,125,223.135
307,376.577,788.174,674.805,100,0,126,223.26
304,370.467,787.606,676.47,99,0,127,222.463
327,357.202,787.23,676.461,98,0,128,221.803
347,363.706,786.683,676.627,97,0,129,221.814
331,364.674,786.426,678.699,96,0,3436,221.765
510,231.565,890.422,646.015,95,0,131,222.068
312,355.019,785.705,681.262,94,0,132,222.484
325,358.538,785.848,682.69,93,0,133,220.381
488,373.289,786.502,694.417,92,0,134,221.194
461,379.783,784.795,694.978,91,0,135,220.412
435,388.671,784.004,697.502,90,0,136,220.243
417,383.082,783.471,698.891,89,0,137,220.582
394,390.203,783.015,699.785,88,0,138,220.335
393,378.896,782.4,699.81,87,0,139,220.353
395,375.157,782.09,700.667,86,0,140,219.84
368,381.454,781.7,702.206,85,0,141,219.474
370,386.576,781.061,703.035,84,0,142,219.425
344,378.384,781.066,704.89,83,0,143,219.879
346,380.708,780.416,705.539,82,0,144,219.494
344,383.503,779.647,706.265,81,0,145,219.081
339,388.41,779.681,707.648,80,0,146,217.588
325,393.345,779.484,709.364,79,0,147,218.953
311,389.836,778.253,709.859,78,0,148,219.474
321,390.629,777.34,710.582,77,0,149,218.51
308,389.958,776.97,711.879,76,0,150,218.217
319,383.821,776.259,711.617,75,0,151,219.536
315,383.61,775.151,711.512,74,0,152,218.067
289,393.163,772.607,712.96,73,0,153,218.372
266,392.966,770.633,715.931,72,0,154,218.946
434,407.276,772.264,729.309,71,0,155,216.814
400,405.672,772.495,731.897,70,0,156,219.383
398,409.085,772.316,733.028,69,0,157,217.82
380,406.139,772.447,733.798,68,0,158,218.696
384,407.776,772.545,734.252,67,0,159,218.906
358,407.793,772.567,734.044,66,0,160,216.485
346,412.63,772.323,733.872,65,0,161,218.286
347,401.634,772.307,733.306,64,0,162,217.961
342,402.474,772.056,733.753,63,0,163,218.451
345,397.948,772.056,733.988,62,0,164,217.409
333,401.637,771.715,735.07,61,0,165,219.683
330,399.145,771.633,735.367,60,0,166,217.935
311,400.952,772.021,736.325,59,0,167,218.28
297,411.013,771.879,736.841,58,0,168,217.191
283,399.431,771.887,736.935,57,0,169,217.781
285,401.305,771.813,737.106,56,0,170,217.537
285,397.119,771.677,737.214,55,0,171,218.747
266,392.722,771.393,736.815,54,0,172,217.566
270,391.341,771.229,737.077,53,0,173,217.577
259,385.39,770.999,737.682,52,0,174,218.155
271,395.332,770.679,738.085,51,0,175,219.428
277,393.682,770.702,739.978,50,0,176,217.653
452,401.949,772.532,752.534,49,0,177,218.213
451,399.707,772.437,753.152,48,0,178,218.27
446,404.493,772.212,753.795,47,0,179,219.659
421,399.487,772.088,753.75,46,0,180,218.038
419,399.382,771.917,753.298,45,0,181,219.685
417,392.058,771.825,753.576,44,0,182,218.715
411,390.725,771.527,753.571,43,0,183,218.41
408,382.885,771.48,753.352,42,0,184,218.116
407,380.256,771.317,753.115,41,0,185,217.967
406,376.869,771.224,753.212,40,0,186,219.799
398,371.693,771.242,753.367,39,0,187,218.644
397,369.025,770.535,753.02,38,0,188,219.422
375,367.421,770.235,753.456,37,0,189,218.913
354,370.178,769.89,753.345,36,0,190,219.342
339,370.36,769.315,753.804,35,0,191,221.712
331,365.281,768.497,754.291,34,0,192,221.866
311,371.492,767.568,755.727,33,0,193,221.901
298,363.997,766.951,756.657,32,0,194,221.606
289,356.145,766.828,757.029,31,0,195,222.618
291,355.632,766.882,757.177,30,0,3524,222.852
713,234.651,795.383,664.729,29,0,0,223.218
275,391.484,766.864,639.07,119,0,198,227.68
249,396.357,767.687,638.759,118,0,199,227.61
417,408.626,755.577,644.334,117,0,200,225.876
410,404.561,756.65,643.887,116,0,201,227.545
397,406.668,757.366,643.882,115,0,202,226.067
