426,388.854,197.521,542.072,120,1,49,228.745
259,353.903,179.487,546.929,120,1,62,228.745
279,343.513,164.024,550.681,120,1,181,228.745
175,390.354,173.139,573.165,120,1,189,228.745
241,407.535,158.655,583.805,120,1,195,228.745
465,382.495,149.585,604.84,120,1,313,228.745
208,442.486,174.114,609.112,120,1,195,228.745
202,418.272,182.459,594.813,120,1,324,228.745
190,387.984,191.141,580.292,120,1,417,228.745
381,440.215,216.629,561.112,120,1,422,228.745
209,370.89,219.388,578.82,120,1,496,228.745
302,331.861,251.057,579.217,120,1,496,228.745
270,338.981,260.42,603.444,120,1,544,228.745
299,332.749,282.867,634.205,120,1,549,228.745
399,369.569,274.877,643.949,120,1,552,228.745
273,364.901,242.421,599.954,120,1,598,228.745
254,392.236,210.164,595.888,120,1,616,228.745
160,382.831,226.317,606.796,120,1,623,228.745
146,375.575,244.917,623.642,120,1,623,228.745
247,359.526,264.719,652.921,120,1,632,228.745
295,328.21,284.009,681.824,120,1,645,228.745
257,337.825,263.98,691.879,120,1,652,228.745
430,316.656,246.868,731.765,120,1,687,228.745
243,339.165,239.017,720.534,120,1,694,228.745
305,343.636,253.58,683.37,120,1,751,228.745
223,375.359,246.588,657.166,120,1,755,228.745
211,389.858,231.225,626.944,120,1,763,228.745
175,399.177,210.103,620.113,120,1,766,228.745
149,398.497,215.654,646.387,120,1,766,228.745
193,383.679,228.854,646.053,120,1,815,228.745
199,384.437,236.786,674.479,120,1,836,228.745
232,366.039,229.522,701.703,120,1,837,228.745
247,364.356,218.681,728.064,120,1,880,228.745
460,363.385,207.732,747.554,120,1,903,228.745
284,434.317,202.129,687.371,120,1,909,228.745
236,406.631,214.688,691.376,120,1,921,228.745
280,392.918,214.348,665.46,120,1,924,228.745
214,424.407,196.794,623.116,120,1,929,228.745
363,438.526,182.048,632.464,120,1,932,228.745
205,407.966,177.983,645.177,120,1,958,228.745
292,362.486,144.941,632.222,120,1,998,228.745
271,382.517,149.602,651.422,120,1,1000,228.745
241,439.041,180.295,662.38,120,1,1016,228.745
237,432.177,187.784,688.494,120,1,1020,228.745
302,391.904,193.534,724.646,120,1,1020,228.745
527,391.099,165.279,734.454,120,1,1035,228.745
199,424.106,167.661,675.821,120,1,1087,228.745
167,427.707,177.44,698.92,120,1,1105,228.745
416,391.219,197.276,542.943,119,0,50,228.95
399,398.489,197.254,543.401,118,0,51,230.455
382,392.118,197.989,542.548,117,0,52,226.581
387,397.824,198.119,542.896,116,0,53,227.119
375,397.501,197.842,542.032,115,0,54,228.317
367,393.264,197.889,541.524,114,0,55,227.314
352,389.58,197.929,541.442,113,0,56,226.753
353,382.796,197.727,541.065,112,0,57,229.265
336,389.179,197.768,541.144,111,0,58,228.312
335,377.203,197.744,540.504,110,0,59,226.617
332,373.274,197.714,540.553,109,0,60,227.854
334,367.039,197.569,539.986,108,0,61,227.851
328,367.61,196.893,540.197,107,0,1118,225.981
257,360.79,179.269,548.616,119,0,63,228.95
238,363.546,179.649,550.454,118,0,64,230.455
238,363.239,180.641,550.992,117,0,65,226.581
233,367.403,181.112,552.713,116,0,66,227.119
232,359.181,181.064,553.297,115,0,67,228.317
425,370.715,186.358,566.022,114,0,68,227.314
414,367.853,186.488,566.126,113,0,69,226.753
396,370.207,186.803,567.046,112,0,70,229.265
375,368.44,187.156,568.199,111,0,71,228.312
343,370.487,187.709,568.781,110,0,72,226.617
348,371.986,188.155,569.283,109,0,73,227.854
313,370.23,187.797,570.212,108,0,74,227.851
306,374.248,187.756,571.589,107,0,75,225.981
288,368.476,188.245,571.387,106,0,76,227.802
286,374.748,188.452,571.228,105,0,77,227
270,371.548,188.761,571.351,104,0,78,226.01
261,379,188.714,571.502,103,0,79,226.551
