 ,XM,YM,Slice
1,120.79339,241.96189,51
2,115.82124,261.95272,44
3,115.94681,267.99247,36
4,129.04500,249.03483,51
5,124.97945,260.99274,49
6,119.87166,280.99417,43
7,115.94681,267.99247,36
8,114.93559,284.04884,51
9,115.82124,261.95272,44
10,115.94681,267.99247,36
11,126.06214,271.01204,51
12,124.97945,260.99274,49
13,119.87166,280.99417,43
14,115.94681,267.99247,36
15,124.96657,294.02816,51
16,119.87166,280.99417,43
17,115.94681,267.99247,36
