 ,XM,YM,Slice
1,111.86599,150.96364,51
2,98.86482,167.96589,47
3,92.70792,160.99906,38
4,96.81409,168.86541,51
5,98.86482,167.96589,47
6,92.70792,160.99906,38
7,102.81512,140.85302,51
8,95.81719,154.91237,47
9,92.70792,160.99906,38
10,94.91158,159.92147,51
11,95.81719,154.91237,47
12,92.70792,160.99906,38
