492,370.124,704.883,338.547,150,1,85,217.917
393,395.547,667.181,344.267,150,1,234,217.917
245,370.335,636.053,348.128,150,1,317,217.917
163,450.356,662.347,367.774,150,1,3082,217.917
339,421.009,642.545,369.369,150,1,421,217.917
316,382.307,639.306,389.258,150,1,461,217.917
398,362.111,645.783,405.67,150,1,525,217.917
339,407.204,695.228,413.89,150,1,609,217.917
238,452.824,682.008,398.844,150,1,619,217.917
271,491.672,682.886,387.559,150,1,630,217.917
192,439.917,672.677,361.588,150,1,632,217.917
195,442.113,697.976,378.459,150,1,673,217.917
174,470.425,696.357,361.543,150,1,675,217.917
153,491.242,722.712,365.834,150,1,675,217.917
337,476.629,729.963,353.813,150,1,704,217.917
543,397.396,767.425,340.862,150,1,753,217.917
158,450.639,771.227,356.275,150,1,784,217.917
220,419.068,804.236,350.395,150,1,789,217.917
339,402.192,828.96,359.154,150,1,820,217.917
308,467.799,800.125,368.606,150,1,956,217.917
195,452.354,795.206,384.565,150,1,982,217.917
307,484.127,763.755,370.982,150,1,1056,217.917
179,456.62,766.908,384.513,150,1,1102,217.917
220,526.441,729.427,377.006,150,1,1104,217.917
146,464.219,739.667,388.584,150,1,1130,217.917
196,432.444,714.35,397.693,150,1,1154,217.917
262,471.485,744.207,401.822,150,1,1157,217.917
314,462.885,728.231,425.041,150,1,1251,217.917
214,475.491,701.537,427.1,150,1,1273,217.917
324,419.133,695.69,438.196,150,1,1338,217.917
367,404.332,718.322,466.849,150,1,1346,217.917
211,469,729.086,458.9,150,1,1373,217.917
156,453.244,739.324,440.434,150,1,1383,217.917
198,479.273,750.16,440.943,150,1,1532,217.917
242,498.397,754.299,416.799,150,1,1597,217.917
250,502.132,790.658,428.648,150,1,1632,217.917
237,488.451,789.591,415.036,150,1,1634,217.917
329,472.502,784.133,401.064,150,1,1673,217.917
144,481.868,808.784,391.55,150,1,1738,217.917
162,452.852,828.73,375.878,150,1,1778,217.917
175,402.68,843.475,378.87,150,1,1780,217.917
193,426.922,848.233,390.991,150,1,1809,217.917
168,448.351,822.859,397.049,150,1,1833,217.917
154,453.701,824.805,410.022,150,1,1809,217.917
366,435.164,865.427,416,150,1,1834,217.917
306,418.147,867.809,387.919,150,1,1936,217.917
288,414.486,881.93,397.358,150,1,1980,217.917
246,364.13,900.67,404.628,150,1,2000,217.917
202,389.193,900.547,425.253,150,1,3060,217.917
229,372.096,917.829,432.138,150,1,2000,217.917
247,396.142,912.725,449.945,150,1,2139,217.917
252,467.806,876.428,439.5,150,1,2168,217.917
176,439.79,856.367,435.121,150,1,2201,217.917
298,443.057,835.139,431.821,150,1,2300,217.917
239,476.937,827.416,422.085,150,1,2361,217.917
175,456.04,826.45,447.849,150,1,2379,217.917
287,479.526,783.819,438.471,150,1,2381,217.917
368,453.601,786.159,451.39,150,1,2412,217.917
170,513.694,772.769,464.516,150,1,2435,217.917
170,492.176,761.968,469.187,150,1,2451,217.917
276,400.399,745.605,477.529,150,1,2493,217.917
403,408.553,763.282,504.307,150,1,2505,217.917
152,463.526,772.874,493.426,150,1,2570,217.917
203,445.256,788.799,493.563,150,1,2579,217.917
203,383.591,787.471,512.643,150,1,2622,217.917
210,393.971,814.691,516.502,150,1,2622,217.917
203,430.724,823.475,505.514,150,1,2650,217.917
195,467.421,796.998,484.897,150,1,2655,217.917
219,477.676,798.295,467.889,150,1,2696,217.917
187,460.572,819.282,482.335,150,1,2729,217.917
206,456.694,837.167,467.224,150,1,2799,217.917
189,455.608,834.494,456.611,150,1,2827,217.917
220,415.082,873.77,452.235,150,1,2834,217.917
183,422.284,858.185,470.1,150,1,2841,217.917
206,414.199,874.09,481.358,150,1,2889,217.917
164,404.524,890.877,470.21,150,1,2910,217.917
177,421.797,890.219,459.128,150,1,2913,217.917
225,358.427,923.872,465.598,150,1,2917,217.917
177,392.605,904.075,479.658,150,1,2945,217.917
501,379.747,912.281,491.473,150,1,2947,217.917
419,391.542,869.971,508.752,150,1,2993,217.917
442,405.301,847.266,513.266,150,1,3017,217.917
188,450.564,847.67,486.37,150,1,3045,217.917
193,471.622,832.59,495.618,150,1,3048,217.917
482,371.952,704.9,339.372,149,0,86,217.664
481,361.536,706.211,338.868,148,0,87,216.729
471,363.907,706.256,338.902,147,0,88,216.709
454,357.722,706.701,339.116,146,0,89,215.522
455,353.453,706.154,338.939,145,0,90,215.377
445,357.64,706.258,339.108,144,0,91,216.472
444,355.2,706.719,339.12,143,0,92,216.698
438,360.107,707.881,339.657,142,0,93,216.528
421,356.52,710.226,340.024,141,0,94,214.84
402,369.866,710.963,340.378,140,0,95,216.399
390,370.608,711.742,340.922,139,0,96,215.256
395,369.572,712.042,341.163,138,0,97,215.298
376,372.753,713.314,341.471,137,0,98,215.578
379,372.641,713.46,341.757,136,0,99,215.705
380,371.947,713.868,342.354,135,0,100,215.164
373,378.472,714.031,342.613,134,0,101,216.133
378,375.619,713.911,342.969,133,0,102,216.555
372,372.207,714.969,343.743,132,0,103,215.712
364,378.25,715.838,344.496,131,0,104,213.949
357,386.594,716.004,345.107,130,0,105,215.806
363,380.468,717.006,345.876,129,0,106,214.39
346,387.176,717.715,346.224,128,0,107,215.966
337,394.163,718.391,346.688,127,0,108,215.377
320,400.916,719.416,347.383,126,0,109,215.352
310,397.287,719.934,347.843,125,0,110,215.28
307,399.007,720.365,348.684,124,0,111,215.764
302,394.01,720.388,348.997,123,0,112,215.747
305,397.554,721.577,348.921,122,0,113,215.226
294,400.105,720.358,349.013,121,0,114,216.541
304,384.076,721.786,349.533,120,0,115,214.776
277,396.253,720.935,350.038,119,0,116,214.902
595,387.842,738.722,347.037,118,0,117,214.875
590,386.217,738.505,347.244,117,0,118,214.392
568,392.511,738.404,347.165,116,0,119,214.087
578,391.067,738.196,347.45,115,0,120,215.246
