424,370.387,848.36,576.652,150,1,36,219.344
470,351.053,837.17,555.84,150,1,185,219.344
434,447.906,813.407,544.778,150,1,297,219.344
516,375.217,799.724,523.68,150,1,441,219.344
323,408.17,766.719,523.33,150,1,500,219.344
317,427.429,725.176,529.387,150,1,615,219.344
321,467.343,707.997,551.874,150,1,634,219.344
337,417.065,677.712,558.037,150,1,682,219.344
595,335.684,617.859,595.855,150,1,700,219.344
316,420.687,662.014,600.292,150,1,701,219.344
211,371.123,643.251,614.195,150,1,787,219.344
247,373.182,675.916,623.301,150,1,787,219.344
249,466.329,674.966,579.458,150,1,845,219.344
280,451.629,687.142,602.536,150,1,923,219.344
194,510.495,694.906,580.585,150,1,999,219.344
242,536.971,707.196,579.762,150,1,1016,219.344
293,499.556,718.717,586.4,150,1,1062,219.344
240,518.912,732.133,548.636,150,1,1141,219.344
248,519.625,740.501,559.694,150,1,1162,219.344
255,494.824,757.591,553.86,150,1,1190,219.344
232,499.306,774.683,542.08,150,1,1241,219.344
276,456.214,778.95,565.193,150,1,1272,219.344
379,451.425,794.424,562.424,150,1,1284,219.344
288,400.104,804.568,584.416,150,1,1320,219.344
293,416.031,808.369,600.869,150,1,1340,219.344
373,365.477,803.608,626.067,150,1,1363,219.344
252,481.496,771.421,616.245,150,1,1408,219.344
203,512.862,776.943,604.724,150,1,1439,219.344
193,492.124,771.427,590.776,150,1,1485,219.344
233,516.094,746.899,579.905,150,1,1521,219.344
173,524.775,743.954,593.548,150,1,1528,219.344
235,489.468,738.958,604.914,150,1,1539,219.344
234,449.778,726.151,615.082,150,1,1544,219.344
266,397.278,755.49,627.959,150,1,1548,219.344
327,415.012,710.393,623.699,150,1,1565,219.344
414,365.903,846.962,577.022,149,0,37,217.645
416,359.639,847.126,577.254,148,0,38,218.148
429,363.573,845.566,577.772,147,0,39,218.174
402,361.886,843.462,578.661,146,0,40,217.353
404,367.594,841.946,579.048,145,0,41,217.584
368,368.003,838.552,580.098,144,0,42,217.309
361,366.086,836.469,579.953,143,0,43,217.198
369,368.943,834.492,579.386,142,0,44,217.145
354,372.997,831.402,577.608,141,0,45,217.69
346,371.89,830.143,575.889,140,0,46,218.746
334,375.141,828.145,575.147,139,0,47,217.898
316,379.168,826.703,574.679,138,0,48,217.834
297,378.195,825.979,574.247,137,0,49,217.609
274,386.358,823.07,575.441,136,0,50,217.797
273,383.615,821.126,576.446,135,0,51,217.463
269,384.896,819.662,577.723,134,0,52,218.696
