380,328.482,148.873,147.185,120,1,71,225.08
286,347.175,152.36,181.307,120,1,190,225.08
491,375.658,150.795,204.348,120,1,191,225.08
407,408.287,119.008,183.609,120,1,210,225.08
215,373.595,97.271,184.357,120,1,266,225.08
351,416.085,80.234,197.727,120,1,385,225.08
340,430.362,56.988,229.309,120,1,425,225.08
380,398.068,39.134,270.448,120,1,438,225.08
450,435.422,29.734,314.523,120,1,477,225.08
435,430.956,42.293,363.306,120,1,496,225.08
263,509.738,48.762,338.861,120,1,603,225.08
210,483.457,51.476,317.433,120,1,621,225.08
174,427.299,55.372,304.108,120,1,707,225.08
263,482.228,53.178,274.694,120,1,725,225.08
248,478.375,64.004,242.149,120,1,764,225.08
217,439.424,88.296,221.88,120,1,769,225.08
308,498.565,104.889,207.352,120,1,776,225.08
285,491.807,121.593,223.568,120,1,816,225.08
311,457.116,139.47,234.183,120,1,899,225.08
300,407.37,151.979,226.454,120,1,912,225.08
208,399.755,169.384,252.171,120,1,948,225.08
269,358.409,199.947,259.625,120,1,948,225.08
247,363.194,209.179,284.996,120,1,966,225.08
241,366.805,209.415,318.332,120,1,976,225.08
400,399.745,195.958,317.528,120,1,978,225.08
341,433.525,173.882,280.115,120,1,1021,225.08
171,422.094,185.65,269.012,120,1,1033,225.08
158,430.709,158.064,264.252,120,1,1042,225.08
272,499.559,135.1,260.959,120,1,1044,225.08
289,543.336,115.18,244.613,120,1,1048,225.08
399,536.677,86.586,256.804,120,1,1062,225.08
181,422.514,71.166,254.632,120,1,1146,225.08
216,436.444,67.524,287.545,120,1,1169,225.08
198,461.237,86.177,297.552,120,1,1172,225.08
300,527.03,101.006,294.611,120,1,1196,225.08
322,479.233,109.358,281.07,120,1,1236,225.08
303,505.677,112.664,266.185,120,1,1346,225.08
404,461.535,159.967,290.912,120,1,1385,225.08
316,463.07,154.882,303.188,120,1,1402,225.08
332,460.34,157.947,316.792,120,1,1421,225.08
400,412.808,186.636,345.723,120,1,1457,225.08
299,372.047,203.217,385.304,120,1,1470,225.08
363,358.46,191.23,421.795,120,1,1532,225.08
382,446.309,159.034,433.721,120,1,1540,225.08
189,400.91,166.736,420.519,120,1,1605,225.08
180,418.156,174.934,409.74,120,1,1646,225.08
293,386.218,178.974,386.22,120,1,1711,225.08
216,405.069,184.71,368.175,120,1,1755,225.08
179,426.609,164.488,337.691,120,1,1782,225.08
347,418.337,152.63,343.994,120,1,1787,225.08
179,476.788,124.555,311.105,120,1,1795,225.08
191,470.021,125.935,331.158,120,1,1824,225.08
190,464.811,102.79,320.762,120,1,1829,225.08
168,444.494,77.813,314.492,120,1,1830,225.08
178,504.449,76.934,333.194,120,1,1831,225.08
187,483.289,67.535,342.93,120,1,1834,225.08
280,478.136,70.77,365.329,120,1,1875,225.08
319,453.552,72.468,384.989,120,1,1895,225.08
272,456.853,106.934,396.193,120,1,1933,225.08
355,431.521,130.754,411.395,120,1,1940,225.08
207,427.082,147.111,398.148,120,1,1959,225.08
161,427.342,164.734,384.069,120,1,1966,225.08
318,443.465,148.173,366.852,120,1,1968,225.08
270,520.311,126.935,351.182,120,1,1992,225.08
163,484.221,114.004,355.07,120,1,2018,225.08
192,504.875,95.47,333.704,120,1,2036,225.08
176,488.472,91.409,353.569,120,1,2037,225.08
344,463.657,117.627,372.329,120,1,2039,225.08
165,413.679,94.908,379.317,120,1,2061,225.08
172,432.919,126.649,386.881,120,1,2081,225.08
371,313.698,149.048,148.73,119,0,72,223.97
631,332.594,150.605,163.64,118,0,73,223.016
620,332.848,150.086,162.454,117,0,74,222.694
570,332.853,151.712,164.668,116,0,75,222.614
562,330.827,152.011,164.37,115,0,76,223.007
538,331.154,152.511,165.671,114,0,77,222.504
537,326.881,152.431,165.887,113,0,78,222.885
521,327.217,152.967,165.278,112,0,79,222.255
498,325.825,152.568,165.886,111,0,80,222.264
485,317.994,152.431,165.77,110,0,81,222.985
473,323.949,152.149,164.913,109,0,82,221.035
457,322.324,153.026,166.662,108,0,83,221.846
454,317.333,153.396,166.563,107,0,84,222.682
449,316.138,153.426,166.018,106,0,85,220.507
453,312.932,153.099,166.802,105,0,86,223.198
436,317.335,152.923,169.065,104,0,87,221.372
403,312.221,152.761,171.193,103,0,88,221.273
390,314.564,152.639,172.796,102,0,89,221.045
361,306.499,152.597,174.904,101,0,90,221.121
634,332.241,150.971,190.272,100,0,91,221.216
589,329.219,150.854,191.707,99,0,92,222.345
577,327.168,150.699,192.447,98,0,93,221.638
565,327.388,150.714,192.94,97,0,94,222.627
543,328.112,150.534,193.002,96,0,95,223.342
538,333.16,150.669,193.457,95,0,96,222.087
524,320.857,150.461,193.663,94,0,97,222.971
523,329.157,150.552,194.313,93,0,98,222.059
509,332.69,150.356,195.42,92,0,99,221.769
495,327.935,150.326,195.407,91,0,100,222.306
478,326.297,150.095,196.067,90,0,101,220.72
453,326.393,149.977,196.982,89,0,102,219.777
432,326.859,150.116,197.25,88,0,103,220.66
404,324.851,149.926,197.883,87,0,104,221.66
381,333.094,149.562,198.686,86,0,105,221.222
372,343.763,149.557,199.291,85,0,106,221.172
347,337.421,149.438,199.471,84,0,107,219.859
595,346.788,149.123,213.715,83,0,108,221.562
572,351.948,149.064,213.663,82,0,109,222.164
565,350.582,148.862,213.635,81,0,110,220.066
561,351.713,148.742,213.603,80,0,111,219.775
538,347.98,148.788,213.621,79,0,112,220.552
541,351.66,148.598,213.86,78,0,113,222.088
510,355.71,148.493,214.393,77,0,114,221.318
481,352.74,148.247,215.152,76,0,115,220.77
463,358.467,148.351,214.907,75,0,116,220.702
462,354.312,148.254,215.229,74,0,117,221.343
436,356.998,148.294,215.61,73,0,118,222.085
443,351.09,148.264,215.582,72,0,119,220.135
427,358.049,147.919,216.333,71,0,120,221.07
421,353.442,148.08,215.761,70,0,121,221.251
417,348.11,147.933,216.238,69,0,122,221.515
418,358.433,147.954,216.014,68,0,123,221.489
410,353.261,147.686,216.318,67,0,124,221.232
386,355.953,147.654,216.091,66,0,125,222.279
368,346.5,147.842,216.464,65,0,126,222.856
388,350.307,147.241,218.47,64,0,127,223.583
685,373.799,143.707,235.484,63,0,128,223.252
660,369.905,143.623,235.672,62,0,129,223.353
634,381.708,143.385,236.136,61,0,130,223.72
621,374.738,143.353,235.87,60,0,131,222.862
606,380.668,143.148,236.557,59,0,132,222.203
569,378.865,143.154,236.025,58,0,133,224.193
