452,309.631,620.833,104.509,120,1,60,210.686
304,317.461,589.948,122.589,120,1,179,210.686
514,292.163,556.199,120.507,120,1,191,210.686
408,319.248,558.344,167.559,120,1,251,210.686
311,345.977,576.028,157.855,120,1,267,210.686
359,330.465,588.671,173.914,120,1,302,210.686
309,317.984,603.221,143.045,120,1,410,210.686
473,316.112,615.869,146.172,120,1,443,210.686
267,430.281,651.416,153.904,120,1,528,210.686
312,349.865,682.671,150.218,120,1,557,210.686
223,307.767,694.109,170.632,120,1,580,210.686
393,290.44,719.756,180.308,120,1,699,210.686
185,301.919,698.355,185.924,120,1,722,210.686
311,342.215,702.321,215.156,120,1,725,210.686
228,338.105,714.678,222.625,120,1,733,210.686
422,290.737,726.586,227.487,120,1,754,210.686
300,265.577,748.157,223.587,120,1,811,210.686
219,274.804,744.723,258.749,120,1,867,210.686
349,311.779,731.157,257.396,120,1,868,210.686
146,307.445,726.719,291.568,120,1,891,210.686
349,268.914,744.066,290.002,120,1,912,210.686
323,292.579,717.733,322.954,120,1,936,210.686
164,312.713,710.143,312.089,120,1,938,210.686
443,270.406,704.354,350.063,120,1,939,210.686
510,301.035,684.432,373.363,120,1,961,210.686
346,283.72,650.281,387.062,120,1,986,210.686
320,316.228,644.781,352.129,120,1,999,210.686
280,293.714,662.265,350.616,120,1,1004,210.686
438,293.251,680.602,334.775,120,1,1073,210.686
337,301.039,696.164,301.711,120,1,1119,210.686
300,300.067,712.662,277.547,120,1,1128,210.686
242,327.033,702.04,254.882,120,1,1138,210.686
133,329.549,690.389,249.191,120,1,1142,210.686
202,317.084,687.752,282.296,120,1,1164,210.686
436,353.583,676.593,256.818,120,1,1165,210.686
274,319.617,668.488,309.752,120,1,1271,210.686
239,330.845,645.682,326.614,120,1,1276,210.686
268,330.243,616.249,325.111,120,1,1331,210.686
582,283.928,605.765,359.31,120,1,1332,210.686
604,351.346,598.785,306.385,120,1,1355,210.686
197,342.071,635.585,309.354,120,1,1412,210.686
303,355.97,655.679,296.94,120,1,1438,210.686
196,367.658,647.057,283.029,120,1,1474,210.686
205,354.034,636.087,260.523,120,1,1475,210.686
441,355.515,624.173,275.453,120,1,1497,210.686
485,333.247,601.65,259.506,120,1,1518,210.686
464,317.144,574.63,206.812,120,1,1539,210.686
397,331.967,603.152,211.682,120,1,1558,210.686
193,340.43,623.245,234.4,120,1,1568,210.686
346,334.734,650.149,253.391,120,1,1569,210.686
393,341.888,657.637,232.354,120,1,1589,210.686
