497,401.805,707.682,510.776,120,1,41,234.809
338,447.482,676.706,534.381,120,1,84,234.809
259,483.181,702.741,538.742,120,1,126,234.809
227,405.767,727.842,515.083,120,1,140,234.809
268,369.052,753.998,501.015,120,1,259,234.809
248,388.629,764.275,521.962,120,1,266,234.809
317,352.379,792.428,499.794,120,1,295,234.809
190,397.495,778.859,522.23,120,1,305,234.809
252,369.73,809.053,511.245,120,1,424,234.809
283,345.307,843.718,503.425,120,1,445,234.809
284,334.032,867.501,509.029,120,1,452,234.809
227,384.767,869.9,522.112,120,1,483,234.809
262,377.985,889.528,521.858,120,1,585,234.809
337,346.516,922.717,508.6,120,1,642,234.809
255,386.357,900.593,529.016,120,1,681,234.809
436,356.037,852.473,549.842,120,1,691,234.809
227,399.784,841.168,537.134,120,1,704,234.809
232,358.017,829.375,519.748,120,1,717,234.809
220,400.414,824.558,541.915,120,1,723,234.809
244,373.061,807.362,552.059,120,1,758,234.809
242,382.236,798.734,540.018,120,1,788,234.809
484,401.219,783.074,546.16,120,1,795,234.809
207,401.469,766.785,550.839,120,1,833,234.809
465,404.667,749.652,542.916,120,1,834,234.809
301,379.186,729.848,542.845,120,1,912,234.809
413,426.368,709.495,554.141,120,1,985,234.809
425,329.974,714.9,591.537,120,1,1018,234.809
328,351.555,725.578,617.774,120,1,1033,234.809
257,383.712,732.727,583.835,120,1,1067,234.809
240,389.425,741.363,570.017,120,1,1071,234.809
273,381.179,754.362,602.205,120,1,1096,234.809
462,389.766,770.208,598.201,120,1,1097,234.809
293,376.014,784.552,580.993,120,1,1113,234.809
386,343.575,809.782,594.494,120,1,1119,234.809
284,366.577,817.556,574.059,120,1,1128,234.809
313,379.319,796.975,611.247,120,1,1135,234.809
440,350.893,814.489,627.209,120,1,1215,234.809
332,323.533,795.186,649.999,120,1,1226,234.809
259,337.151,760.071,644.5,120,1,1269,234.809
460,379.152,759.975,627.702,120,1,1270,234.809
474,397.81,707.989,510.93,119,0,42,237.85
466,394.227,708.967,511.13,118,0,43,235.994
465,393.869,709.142,511.501,117,0,44,235.216
474,388.536,709.602,511.485,116,0,45,234.059
466,389.536,710.594,511.587,115,0,46,235.503
452,386.296,710.572,511.963,114,0,47,236.168
