263,345.643,928.794,376.775,120,1,99,237.36
296,340,899.858,393.734,120,1,218,237.36
273,366.564,911.32,411.885,120,1,219,237.36
260,394.223,899.236,443.066,120,1,259,237.36
319,490.721,919.907,457.459,120,1,263,237.36
216,399.44,926.268,433.131,120,1,373,237.36
225,392.498,927.314,402.475,120,1,373,237.36
286,403.724,940.749,405.612,120,1,393,237.36
240,408.304,954.225,391.701,120,1,446,237.36
257,379.525,964.882,378.35,120,1,478,237.36
195,363.918,978.077,383.161,120,1,552,237.36
256,352.582,990.425,379.309,120,1,2799,237.36
273,341.941,1008.66,388.436,120,1,672,237.36
244,346.672,1031.716,409.111,120,1,698,237.36
223,433.004,1022.457,419.183,120,1,703,237.36
215,438.395,1015.937,433.174,120,1,791,237.36
212,428.123,1034.909,444.189,120,1,844,237.36
260,402.012,1024.601,471.982,120,1,848,237.36
229,452.712,1012.297,464.54,120,1,876,237.36
151,397.338,1004.021,453.481,120,1,887,237.36
226,375.416,994.993,444.871,120,1,931,237.36
203,383.897,998.35,411.075,120,1,2824,237.36
226,393.951,986.192,417.956,120,1,992,237.36
220,415.764,968.224,413.603,120,1,994,237.36
219,438.201,952.646,429.749,120,1,1004,237.36
244,447.279,939.407,447.205,120,1,1013,237.36
212,440.434,969.947,436.411,120,1,1024,237.36
188,418.298,977.09,449.489,120,1,1049,237.36
252,448.278,948.788,465.947,120,1,1093,237.36
195,421.062,959.621,474.02,120,1,1102,237.36
201,386.02,976.714,474.747,120,1,1107,237.36
176,395.614,992.194,481.196,120,1,1112,237.36
218,448.248,1003.075,497.746,120,1,1115,237.36
226,402.053,1015.777,506.288,120,1,1144,237.36
223,347.3,1029.454,494.474,120,1,1149,237.36
379,345.317,1028.411,536.147,120,1,1187,237.36
171,383.965,1015.487,541.994,120,1,1260,237.36
309,361.9,1003.522,570.241,120,1,1265,237.36
363,349.639,1009.395,581.72,120,1,1275,237.36
221,324.833,1017.047,592.527,120,1,1316,237.36
257,332.198,992.063,610.304,120,1,1385,237.36
401,385.579,961.658,594.106,120,1,1388,237.36
296,390.693,959.853,579.448,120,1,1411,237.36
180,423.122,970.218,568.594,120,1,1423,237.36
172,404.866,996.684,558.839,120,1,1448,237.36
