498,364.159,609.157,148.064,120,1,15,226.023
295,407.464,620.899,174.144,120,1,26,226.023
387,341.517,634.478,169.512,120,1,145,226.023
367,340.253,639.725,214.005,120,1,247,226.023
249,372.353,621.03,217.111,120,1,261,226.023
342,425.026,605.978,219.99,120,1,289,226.023
240,424.546,599.45,199.84,120,1,314,226.023
277,421.563,598.246,182.181,120,1,378,226.023
413,400.366,577.354,226.46,120,1,388,226.023
376,415.008,576.361,251.895,120,1,411,226.023
444,359.881,576.989,287.434,120,1,457,226.023
265,381.498,599.083,251.905,120,1,479,226.023
503,380.368,598.533,280.833,120,1,491,226.023
398,383.681,624.826,247.97,120,1,501,226.023
467,373.621,609.335,148.319,119,0,16,224.652
460,369.148,610.115,147.325,118,0,17,224.506
430,369.63,609.8,147.501,117,0,18,223.966
424,364.488,609.919,147.177,116,0,19,224.624
412,367.619,609.707,147.813,115,0,20,225.23
407,370.86,609.412,148.358,114,0,21,224.136
391,372.573,609.396,148.847,113,0,22,224.245
366,376.495,609.22,149.733,112,0,23,222.944
359,368.003,609.28,149.801,111,0,24,224.276
353,371.748,609.187,150.197,110,0,560,224.468
605,251.805,580.529,156.927,109,0,0,223.643
298,405.507,620.597,175.171,119,0,27,224.652
298,407.621,620.695,176.558,118,0,28,224.506
285,397.295,620.838,177.321,117,0,29,223.966
268,403.425,620.997,178.668,116,0,30,224.624
272,407.268,620.8,180.155,115,0,31,225.23
251,398.092,620.704,181.585,114,0,32,224.136
250,410.308,620.708,183.756,113,0,33,224.245
251,397.845,620.27,185.212,112,0,34,222.944
249,398.707,620.092,186.746,111,0,35,224.276
234,397.235,619.8,188.732,110,0,36,224.468
235,392.391,619.489,189.859,109,0,37,223.643
234,387.624,619.27,190.101,108,0,38,222.285
226,388.425,619.185,190.945,107,0,39,223.233
229,388.974,619.082,191.648,106,0,40,223.412
224,389.942,618.753,192.191,105,0,41,224.035
222,389.955,618.852,192.146,104,0,42,222.474
219,392.466,618.347,192.9,103,0,43,222.984
224,381.433,618.45,192.588,102,0,44,222.138
224,388.839,618.154,192.947,101,0,45,222.644
203,384.103,618.252,193.425,100,0,46,222.71
208,393.014,617.991,194.501,99,0,47,223.133
195,382.405,617.796,195.074,98,0,48,223.041
189,387.746,617.604,196.278,97,0,49,223.48
179,390.464,616.724,198.824,96,0,50,223.329
166,397.301,616.281,200.149,95,0,51,222.119
327,404.495,610.285,212.417,94,0,52,223.278
317,406.621,609.535,213.28,93,0,53,222.216
307,407.381,609.527,213.403,92,0,54,221.983
303,409.337,609.251,213.702,91,0,55,222.588
299,404.876,608.783,214.653,90,0,56,222.486
288,405.406,608.932,214.315,89,0,57,223.16
280,405.539,608.085,216.183,88,0,58,223.427
273,407.714,607.741,216.584,87,0,59,221.844
267,420.625,607.151,217.744,86,0,60,222.445
257,410.914,606.791,218.862,85,0,61,222.138
250,423.216,606.018,220.162,84,0,62,223.269
231,427.251,605.751,221.03,83,0,63,224.114
222,434.365,605.004,222.18,82,0,64,223.555
228,429.316,605.328,221.719,81,0,65,222.986
221,432.81,605.372,222.041,80,0,66,222.255
221,427.045,605.141,222.474,79,0,67,222.744
225,419.08,604.884,222.405,78,0,68,222.31
220,427.086,604.51,223.571,77,0,69,222.819
210,421.895,604.464,223.769,76,0,70,223.188
206,418.141,604.441,224.456,75,0,71,221.376
202,414.693,604.138,225.161,74,0,72,224.2
419,413.916,599.676,239.25,73,0,73,222.376
410,415.995,599.771,239.215,72,0,74,223.349
393,421.142,599.703,238.738,71,0,75,222.83
376,420.104,599.908,238.205,70,0,76,223.875
378,423.23,600.005,238.088,69,0,77,222.637
373,412.954,600.046,237.654,68,0,78,222.463
361,418.211,600.12,237.107,67,0,79,223.699
352,417.849,600.385,235.837,66,0,80,223.293
336,420.271,600.283,236.27,65,0,81,222.911
326,419.788,600.387,234.972,64,0,82,222.838
323,415.477,600.258,234.556,63,0,83,222.622
301,433.671,600.39,233.699,62,0,84,223.253
305,426.905,600.309,232.618,61,0,85,223.073
291,420.883,600.354,232.162,60,0,86,223.115
298,424.802,600.304,231.505,59,0,87,223.293
292,413.432,600.264,231.368,58,0,88,223.827
271,415.465,600.399,231.053,57,0,89,222.117
294,412.071,600.36,230.697,56,0,90,222.819
661,389.006,601.179,211.932,55,0,91,223.364
638,399.564,601.159,211.831,54,0,92,222.44
622,396.76,601.11,212.216,53,0,93,223.785
595,392.908,601.203,212.257,52,0,94,223.21
581,397.909,601.188,212.734,51,0,95,223.805
560,395.168,601.282,212.719,50,0,96,222.81
545,400.455,601.205,212.4,49,0,97,223.405
525,400.615,601.24,212.384,48,0,98,223.856
512,398.434,601.344,212.902,47,0,99,223.184
518,392.423,601.323,213.549,46,0,100,223.26
499,394.2,601.291,213.001,45,0,101,223.913
496,385.339,601.408,213.878,44,0,102,224.97
477,391.851,601.402,213.844,43,0,103,224.001
452,389.783,601.287,213.632,42,0,104,224.79
456,392.542,601.293,214.052,41,0,105,224.907
435,399.101,601.49,214.609,40,0,106,224.739
429,402.364,601.322,214.343,39,0,107,226.064
423,401.825,601.417,214.621,38,0,108,225.115
413,406.145,601.57,214.213,37,0,109,225.201
401,403.102,601.391,214.484,36,0,110,227.052
387,406.367,601.724,215.482,35,0,111,225.476
401,398.878,601.667,214.888,34,0,112,225.311
394,401.548,601.79,215.4,33,0,113,227.031
380,399.987,601.808,214.94,32,0,114,226.746
366,405.866,601.757,215.342,31,0,115,227.008
363,404.471,601.819,214.902,30,0,116,225.941
359,414.379,601.951,215.2,29,0,117,227.297
342,425.316,602.054,216.342,28,0,118,227.305
330,428.764,602.184,216.521,27,0,119,228.112
322,430.736,602.362,217.523,26,0,120,227.821
321,425.623,602.299,216.777,25,0,121,229.312
316,423.215,601.735,218.107,24,0,122,228.198
305,420.308,602.325,217.05,23,0,123,229.43
313,415.821,602.321,216.303,22,0,124,230.588
313,422.93,602.392,216.58,21,0,125,229.854
302,405.162,602.407,216.548,20,0,126,229.917
314,400.073,602.037,217.733,19,0,127,229.644
299,406.97,602.411,216.258,18,0,128,231.427
590,401.686,606.173,230.921,17,0,129,231.021
591,398.912,605.934,230.765,16,0,130,231.464
580,397.067,605.921,230.069,15,0,131,231.468
556,397.399,605.792,229.972,14,0,132,231.034
550,400.205,605.962,230.467,13,0,133,233.096
539,401.866,606.124,230.97,12,0,134,234.115
532,396.818,606.065,230.345,11,0,135,235.294
523,404.447,605.929,230.225,10,0,136,236.292
515,396.445,605.658,228.587,9,0,137,236.81
508,404.402,606.076,230.257,8,0,138,238.698
488,401.701,606.184,230.507,7,0,139,239.138
470,404.917,606.145,230.299,6,0,140,240.367
468,405.024,605.336,229.318,5,0,141,241.597
460,411.393,606.058,229.752,4,0,142,244.668
444,416.935,605.987,229.07,3,0,143,245.961
453,424.627,605.903,229.265,2,0,144,248.43
438,424.397,606.321,229.479,1,0,0,251.884
369,343.363,634.254,170.576,119,0,146,224.652
361,344.895,634.176,171.1,118,0,147,224.506
350,340.317,634.374,171.634,117,0,148,223.966
341,336.551,634.386,170.731,116,0,149,224.624
342,343.482,634.175,171.783,115,0,150,225.23
355,338.625,634.37,171.999,114,0,151,224.136
334,333.713,634.174,173.522,113,0,152,224.245
321,331.386,634.115,175.344,112,0,153,222.944
303,337.069,634.045,176.51,111,0,154,224.276
311,339.804,633.966,177.387,110,0,155,224.468
294,332.286,633.938,178.371,109,0,156,223.643
283,333.894,633.95,178.694,108,0,157,222.285
262,335.176,633.696,179.675,107,0,158,223.233
284,338.585,634.032,180.396,106,0,159,223.412
485,352.221,632.742,194.686,105,0,160,224.035
490,349.139,632.522,194.862,104,0,161,222.474
496,347.681,632.197,196.087,103,0,162,222.984
467,348.651,632.247,195.442,102,0,163,222.138
453,352.68,631.885,196.509,101,0,164,222.644
447,347.975,631.508,197.826,100,0,165,222.71
408,359.814,631.609,198.041,99,0,166,223.133
395,359.218,631.254,199.015,98,0,167,223.041
375,373.192,630.863,200.354,97,0,168,223.48
358,378.645,630.471,201.524,96,0,169,223.329
339,376.168,630.587,201.741,95,0,170,222.119
334,381.925,630.031,202.992,94,0,171,223.278
327,383.018,629.445,203.687,93,0,172,222.216
326,382.503,629.186,204.497,92,0,173,221.983
556,399.308,621.875,218.47,91,0,174,222.588
527,409.33,621.712,218.915,90,0,175,222.486
523,414.902,621.452,219.808,89,0,176,223.16
506,421.642,621.031,220.645,88,0,177,223.427
482,429.091,620.995,220.768,87,0,178,221.844
459,438.963,620.576,221.878,86,0,179,222.445
443,433.646,620.261,222.467,85,0,180,222.138
426,442.19,620.116,223.041,84,0,181,223.269
400,450.318,619.94,223.487,83,0,182,224.114
391,453.921,619.105,224.869,82,0,183,223.555
