396,301.28,271.032,588.982,120,1,2080,220.533
304,311.385,294.705,585.205,120,1,73,220.533
404,371.131,335.67,589.16,120,1,192,220.533
315,364.035,355.065,602.996,120,1,257,220.533
266,379.376,376.719,624.63,120,1,320,220.533
236,397.377,398.164,624.644,120,1,330,220.533
168,454.167,394.113,652.288,120,1,373,220.533
409,400.44,407.099,655.852,120,1,377,220.533
325,423.452,415.851,680.527,120,1,441,220.533
276,340.594,413.318,711.794,120,1,504,220.533
249,334.807,415.22,742.952,120,1,544,220.533
249,337.193,420.55,775.402,120,1,545,220.533
271,312.76,433.378,806.715,120,1,563,220.533
276,335.714,416.564,802.912,120,1,565,220.533
273,363.641,397.67,771.952,120,1,637,220.533
202,358.218,402.861,753.326,120,1,641,220.533
248,380.831,394.581,721.427,120,1,666,220.533
251,423.179,387.137,699.178,120,1,669,220.533
357,403.176,377.525,683.274,120,1,685,220.533
361,399.158,368.822,655.216,120,1,709,220.533
151,387.503,376.145,644.802,120,1,749,220.533
197,377.157,358.97,625.359,120,1,794,220.533
178,390.657,335.14,617.925,120,1,796,220.533
276,427.902,312.944,607.178,120,1,817,220.533
205,341.634,286.582,616.777,120,1,837,220.533
173,382.74,308.637,621.092,120,1,796,220.533
162,386.16,337.999,630.41,120,1,841,220.533
170,413.806,336.186,646.968,120,1,859,220.533
173,437.688,360.225,663.488,120,1,903,220.533
397,382.204,332.162,659.914,120,1,905,220.533
172,385.041,308.522,633.683,120,1,926,220.533
178,348.972,293.94,642.491,120,1,930,220.533
232,338.224,272.035,628.051,120,1,949,220.533
475,332.834,253.825,647.728,120,1,1068,220.533
179,369.804,272.17,657.961,120,1,1182,220.533
210,339.386,288.753,655.184,120,1,1229,220.533
186,355.602,311.537,665.282,120,1,1252,220.533
207,404.502,347.841,687.346,120,1,1255,220.533
195,407.087,370.065,709.733,120,1,1278,220.533
276,401.986,349.852,707.851,120,1,1280,220.533
299,354.702,327.68,689.336,120,1,1300,220.533
220,354.318,305.72,681.19,120,1,1383,220.533
191,367.581,287.51,681.823,120,1,1388,220.533
329,357.574,273.611,685.255,120,1,1390,220.533
423,351.381,263.013,698.433,120,1,1409,220.533
334,345.389,259.542,731.826,120,1,1475,220.533
187,389.107,280.513,722.962,120,1,1519,220.533
171,387.386,297.736,701.452,120,1,1537,220.533
292,354.784,306.145,712.859,120,1,1540,220.533
290,362.348,335.496,719.598,120,1,1548,220.533
282,350.599,369.728,730.739,120,1,1599,220.533
306,342.539,379.758,753.887,120,1,1608,220.533
219,364.845,373.422,790.123,120,1,1636,220.533
234,346.261,390.683,784.985,120,1,1721,220.533
239,328.364,395.844,807.376,120,1,1732,220.533
218,342.633,379.556,814.745,120,1,1736,220.533
208,356.673,353.52,810.227,120,1,1784,220.533
340,328.844,327.437,847.441,120,1,1785,220.533
248,356.218,334.031,818.835,120,1,1807,220.533
187,369.144,349.286,796.988,120,1,1811,220.533
266,421.665,344.796,784.102,120,1,1836,220.533
310,429.684,340.709,770.362,120,1,1904,220.533
272,387.721,343.85,757.364,120,1,1956,220.533
233,354.318,356.589,744.774,120,1,1977,220.533
206,352.15,325.782,730.302,120,1,2004,220.533
205,372.22,320.158,742.413,120,1,2013,220.533
224,369.603,291.046,737.562,120,1,2035,220.533
280,367.925,287.979,752.029,120,1,2036,220.533
235,373.306,303.654,761.943,120,1,2041,220.533
279,433.849,296.181,777.045,120,1,2048,220.533
322,398.932,302.294,789.512,120,1,2067,220.533
259,352.695,314.558,800.78,120,1,1811,220.533
303,319.409,294.351,586.003,119,0,74,219.843
278,320.486,294.008,587.242,118,0,75,219.876
272,318.489,293.556,588.446,117,0,76,218.639
258,324.012,293.572,590.175,116,0,77,220.601
453,331.634,293.944,603.981,115,0,78,220.685
448,330.714,294.373,603.254,114,0,79,220.164
422,333.095,294.489,604.022,113,0,80,219.77
414,335.831,294.399,604.025,112,0,81,218.555
397,339.144,294.974,604.461,111,0,82,219.643
397,336.065,294.742,604.987,110,0,83,219.648
363,342.328,295.186,606.553,109,0,84,220.548
344,345.058,295.41,608.621,108,0,85,219.199
345,345.255,296.316,611.32,107,0,86,220.049
341,344.971,296.936,612.239,106,0,87,218.24
332,352.163,297.588,612.996,105,0,88,220.541
318,353.575,298.219,613.937,104,0,89,217.696
312,351.346,299.303,615.963,103,0,90,218.741
293,367.024,301.186,618.489,102,0,91,219.422
270,365.748,302.577,620.554,101,0,92,219.127
438,382.982,309.889,632.451,100,0,93,218.669
427,390.649,311.245,634.393,99,0,94,220.217
407,388.742,313.103,635.116,98,0,95,219.071
387,391.287,313.842,636.139,97,0,96,218.509
373,391.091,315.629,637.184,96,0,97,219.485
351,401.821,317.176,639.213,95,0,98,217.703
340,412.088,319.272,642.217,94,0,99,218.596
323,415.904,321.399,644.386,93,0,100,218.683
299,412.896,322.815,646.357,92,0,101,217.989
290,414.955,324.384,647.96,91,0,102,218.332
276,423.159,326.042,650.15,90,0,103,219.044
268,418.649,326.809,650.837,89,0,104,218.508
257,418.179,327.579,652.03,88,0,105,219.697
246,423.614,327.744,653.289,87,0,106,218.578
242,418.132,328.427,653.376,86,0,107,217.848
227,420.573,329.296,654.659,85,0,108,218.777
219,421.132,330.686,656.634,84,0,109,218.63
215,421.14,331.586,658.28,83,0,110,218.974
203,416.685,332.054,659.664,82,0,111,219.292
213,413.549,333.382,661.071,81,0,112,218.553
207,426.324,334.714,662.348,80,0,113,219.292
394,431.505,346.498,671.969,79,0,114,218.68
379,432.905,347.4,672.784,78,0,115,218.808
367,437.665,348.227,674.105,77,0,116,218.615
356,433.525,348.568,674.439,76,0,117,219.113
344,429.826,349.317,675.236,75,0,118,217.91
333,436.327,349.785,675.481,74,0,119,218.991
320,435.728,350.333,676.063,73,0,120,218.485
302,448.983,351.272,676.199,72,0,121,218.132
294,450.265,351.299,676.488,71,0,122,218.093
282,437.929,351.435,676.283,70,0,123,219.144
292,443.743,351.444,676.556,69,0,124,220.308
280,450.714,352.149,677.049,68,0,125,219.895
272,448.438,352.675,677.313,67,0,126,218.568
268,447.075,352.797,677.669,66,0,127,220.237
259,441.471,352.944,677.837,65,0,128,219.084
258,439.752,353.119,677.804,64,0,129,217.711
254,440.319,353.767,678.614,63,0,130,218.523
257,444.214,353.556,678.496,62,0,131,218.668
248,436.415,354.607,679.282,61,0,132,218.887
246,443.045,355.197,679.941,60,0,133,218.555
224,443.964,355.703,680.927,59,0,134,219.709
