497,333.865,839.61,754.771,120,1,9,202.051
349,367,798.586,767.432,120,1,128,202.051
287,327.035,814.501,781.819,120,1,145,202.051
346,316.503,775.604,784.352,120,1,193,202.051
412,299.056,817.793,796.333,120,1,195,202.051
366,337.281,781.152,803.542,120,1,265,202.051
370,329.722,774.507,823.86,120,1,286,202.051
423,317.487,764.339,855.244,120,1,329,202.051
482,339.216,839.048,754.939,119,0,10,201.387
463,341.797,839.082,754.654,118,0,11,202.236
467,329.707,838.901,754.758,117,0,12,201.334
458,332.09,838.39,755.107,116,0,13,200.342
466,334.021,838.768,755.012,115,0,14,201.805
440,322.986,838.101,755.356,114,0,15,202.209
424,329.469,837.262,755.689,113,0,16,201.225
416,330.291,837.245,755.649,112,0,17,201.207
388,328.791,837.217,755.512,111,0,18,200.38
386,333.244,836.657,755.861,110,0,19,201.528
367,330.561,836.367,755.98,109,0,20,202.307
356,329.36,836.512,755.878,108,0,21,201.924
347,330.098,835.953,756.103,107,0,22,200.638
336,330.11,835.728,756.281,106,0,23,201.713
340,324.568,835.501,756.462,105,0,24,201.677
321,321.318,835.664,756.458,104,0,25,201.582
318,314.453,835.201,756.915,103,0,26,202.028
556,337.516,823.934,761.451,102,0,27,202.355
542,340.334,823.905,761.563,101,0,28,202.735
525,341.629,823.893,761.67,100,0,29,199.422
508,345.071,824.076,761.738,99,0,30,202.508
491,340.248,823.636,761.994,98,0,31,202.119
466,337.23,823.312,762.156,97,0,32,201.473
457,345.133,823.221,762.298,96,0,33,201.12
462,345.478,823.785,761.993,95,0,34,202.649
455,336.308,823.514,762.172,94,0,35,201.128
436,341.83,823.477,762.241,93,0,36,201.721
429,341.706,823.393,762.316,92,0,37,200.684
435,338.115,822.949,762.316,91,0,38,201.388
425,342.158,822.71,762.579,90,0,39,202.971
404,345.772,822.781,762.676,89,0,40,201.359
401,336.481,822.626,762.575,88,0,41,201.067
410,336.568,822.914,762.554,87,0,42,203.511
417,332.324,822.462,762.854,86,0,43,201.948
430,324.981,823.161,762.513,85,0,44,202.076
410,318.817,822.492,762.821,84,0,45,202.247
399,311.103,822.194,762.95,83,0,46,202.388
389,308.147,821.754,763.423,82,0,47,202.302
369,313.046,821.289,763.48,81,0,48,200.575
362,303.401,820.632,763.777,80,0,49,201.47
354,309.023,820.194,763.859,79,0,50,202.452
334,313.353,819.692,764.147,78,0,51,202.656
330,311.079,819.2,764.44,77,0,52,202.007
326,308.279,819.277,764.647,76,0,53,201.985
316,307.633,818.863,764.805,75,0,54,203.823
307,311.303,818.447,765.051,74,0,55,203.544
303,316.898,817.533,765.789,73,0,56,203.72
293,304.082,817.344,765.864,72,0,57,202.875
529,309.96,808.291,774.189,71,0,58,203.661
524,307.429,807.873,774.477,70,0,59,203.575
509,307.324,807.702,774.683,69,0,60,202.465
499,310.962,807.139,775.209,68,0,61,203.892
482,308.245,806.645,775.831,67,0,62,204.493
470,301.753,806.48,775.915,66,0,63,204.699
454,301.566,806.119,776.421,65,0,64,205.158
448,308.065,805.523,777.202,64,0,65,206.239
439,305.788,805.061,777.59,63,0,66,204.451
422,309.756,804.737,777.888,62,0,67,202.514
413,302.656,804.155,778.666,61,0,68,204.766
402,308.731,803.935,778.662,60,0,69,204.401
398,301.93,803.741,778.664,59,0,70,202.985
391,300.957,802.826,780.034,58,0,71,204.677
398,302.407,803.544,779.025,57,0,72,206.086
381,302.365,803.285,779.295,56,0,73,205.283
377,299.462,802.965,779.701,55,0,74,205.294
371,295.876,802.927,779.883,54,0,75,206.403
354,289.362,802.486,780.419,53,0,76,205.832
352,295.594,801.865,781.012,52,0,77,204.558
330,289.158,801.195,781.886,51,0,78,205.754
334,295.578,800.919,782.095,50,0,79,206.517
604,294.621,793.48,793.202,49,0,80,208.046
583,294.01,793.339,793.557,48,0,81,207.318
563,292.165,793.233,793.505,47,0,82,207.936
565,292.421,793.106,793.613,46,0,83,207.022
571,287.758,793.079,793.739,45,0,84,206.064
559,286.902,792.834,794.06,44,0,85,206.277
541,286.235,792.967,793.775,43,0,86,209.17
534,291.135,792.966,793.867,42,0,87,207.755
519,285.399,792.577,794.187,41,0,88,207.872
510,292.696,792.758,793.894,40,0,89,208.695
500,293.164,792.553,794.059,39,0,90,208.061
480,291.762,792.514,794.167,38,0,91,207.851
473,294.068,792.61,793.988,37,0,92,209.25
459,294.841,792.505,794,36,0,93,210.062
463,291.767,792.763,793.684,35,0,94,210.204
446,296.152,792.674,793.894,34,0,95,211.557
445,294.258,792.609,793.849,33,0,96,209.696
445,300.539,792.594,793.883,32,0,97,211.4
443,294.912,792.711,793.925,31,0,98,210.377
449,298.138,792.685,793.855,30,0,99,211.328
453,299.258,792.613,793.867,29,0,100,211.05
443,297.343,792.628,793.665,28,0,101,214.027
432,298.546,792.384,794.092,27,0,102,212.779
426,301.516,792.579,793.899,26,0,103,213.779
420,311.04,792.489,794.033,25,0,104,214.278
418,310.266,792.565,793.866,24,0,105,214.773
414,307.841,792.632,793.765,23,0,106,215.062
403,312.047,792.571,793.824,22,0,107,215.421
395,308.453,792.706,793.578,21,0,108,214.057
401,321.586,792.756,793.506,20,0,109,215.061
397,319.856,792.63,793.64,19,0,110,215.406
392,317.724,792.644,793.677,18,0,111,217.286
396,328.152,792.617,793.577,17,0,112,218.981
395,333.904,792.69,793.531,16,0,113,218.604
397,326.781,792.817,793.46,15,0,114,219.569
407,339.683,792.565,793.724,14,0,115,219.618
404,344.478,792.551,793.821,13,0,116,221.9
403,345.792,792.591,793.804,12,0,117,223.029
402,356.96,792.555,793.624,11,0,118,223.203
402,358.58,792.537,793.692,10,0,119,224.86
404,363.314,792.709,793.342,9,0,120,225.391
398,369.799,792.496,793.725,8,0,121,226.88
390,377.267,792.621,793.73,7,0,122,228.72
394,389.459,792.749,793.469,6,0,123,230.854
384,400.104,792.629,793.609,5,0,124,233.918
388,407.041,792.365,793.91,4,0,125,235.621
379,421.77,792.362,793.873,3,0,126,239.781
376,438.449,791.931,794.422,2,0,127,241.709
375,457.115,792.437,793.86,1,0,0,245.349
341,354.24,798.886,767.552,119,0,129,201.387
338,356.175,799.266,767.581,118,0,130,202.236
323,357.068,799.502,767.746,117,0,131,201.334
328,360.311,800.188,767.593,116,0,132,200.342
322,359.649,800.452,767.775,115,0,133,201.805
318,359.456,800.89,767.734,114,0,134,202.209
297,361.438,801.502,767.725,113,0,135,201.225
301,355.615,802.854,767.833,112,0,136,201.207
286,366.441,803.799,768.057,111,0,137,200.38
273,365.593,804.419,768.055,110,0,138,201.528
262,363.027,805.504,767.906,109,0,139,202.307
265,364.064,806.211,767.952,108,0,140,201.924
244,367.18,806.86,768.008,107,0,141,200.638
238,369.697,806.739,767.925,106,0,142,201.713
236,361.746,807.263,767.689,105,0,143,201.677
240,351.154,808.474,767.665,104,0,144,201.582
235,363.353,809.205,767.443,103,0,26,202.028
275,323.065,814.071,781.772,119,0,146,201.387
263,331,813.283,781.858,118,0,147,202.236
589,332.302,794.452,783.441,117,0,148,201.334
553,333.19,794.361,783.61,116,0,149,200.342
531,339.957,794.485,783.701,115,0,150,201.805
514,347.424,794.272,783.807,114,0,151,202.209
491,350.114,794.282,783.808,113,0,152,201.225
474,348.184,794.426,783.864,112,0,153,201.207
455,341.71,794.613,783.823,111,0,154,200.38
437,356.458,794.236,784.075,110,0,155,201.528
425,356.071,794.601,784.06,109,0,156,202.307
410,362.937,793.824,784.298,108,0,157,201.924
409,365.428,793.878,784.287,107,0,158,200.638
395,369.547,794.348,784.225,106,0,159,201.713
391,368.018,794.225,784.295,105,0,160,201.677
388,374.428,794.17,784.436,104,0,161,201.582
380,381.35,793.777,784.524,103,0,162,202.028
366,384.511,794.057,784.368,102,0,163,202.355
