 ,XM,YM,Slice
1,394.02670,469.96835,51
2,384.97690,470.04797,47
3,374.01713,457.01985,7
4,358.93897,469.98920,51
5,384.97690,470.04797,47
6,374.01713,457.01985,7
7,371.98042,429.00309,51
8,363.91044,418.98723,44
9,374.01713,457.01985,7
10,361.89520,408.00806,51
11,363.91044,418.98723,44
12,374.01713,457.01985,7
