431,335.819,235.252,130.13,150,1,39,242.124
353,354.357,195.757,143.085,150,1,188,242.124
228,390.978,204.834,157.631,150,1,203,242.124
257,374.121,225.445,152.439,150,1,265,242.124
175,401.989,228.702,181.311,150,1,265,242.124
340,371.309,242.565,194.7,150,1,403,242.124
162,390.556,229.133,221.628,150,1,427,242.124
347,342.245,243.218,231.557,150,1,428,242.124
216,371.435,225.966,262.782,150,1,496,242.124
171,463.216,213.006,263.797,150,1,497,242.124
288,445.67,202.248,255.64,150,1,597,242.124
311,397.698,214.885,225.581,150,1,642,242.124
328,376.357,216.41,187.219,150,1,691,242.124
237,435.515,202.868,210.874,150,1,716,242.124
237,408.312,195.4,193,150,1,734,242.124
287,402.537,185.275,178.519,150,1,750,242.124
181,368.967,174.505,171.233,150,1,784,242.124
138,406.696,172.887,202.403,150,1,784,242.124
316,367.114,162.019,186.451,150,1,849,242.124
476,424.412,152.447,224.884,150,1,899,242.124
356,434.66,168.936,241.381,150,1,985,242.124
360,428.289,183.571,250.212,150,1,1010,242.124
251,427.215,188.461,227.766,150,1,1037,242.124
487,386.805,200.517,288.002,150,1,1053,242.124
207,455.111,168.766,272.261,150,1,1071,242.124
190,446.837,146.912,263.414,150,1,1089,242.124
247,369.587,139.862,227.827,150,1,1135,242.124
281,375.776,133.401,259.415,150,1,1174,242.124
239,435.987,150.787,296.844,150,1,1183,242.124
279,423.136,164.994,295.14,150,1,1201,242.124
310,383.771,175.99,326.262,150,1,1239,242.124
174,387.063,159.525,326.979,150,1,1254,242.124
223,356.516,156.754,353.753,150,1,1254,242.124
189,373.958,142.29,338.807,150,1,1320,242.124
362,384.166,137.91,299.203,150,1,1364,242.124
219,366.53,129.998,309.438,150,1,1387,242.124
224,335.29,125.512,334.33,150,1,1390,242.124
257,331.677,135.27,360.135,150,1,1412,242.124
422,335.552,234.738,129.902,149,0,40,241.378
418,339.022,235.211,130.385,148,0,41,241.588
408,328.953,234.657,130.291,147,0,42,242.759
401,330.382,234.527,130.729,146,0,43,242.082
409,324.621,235.081,131.099,145,0,44,243.062
380,328.229,234.549,130.8,144,0,45,241.849
384,325.422,234.209,131.443,143,0,46,242.574
353,325.224,233.03,131.711,142,0,47,242.034
347,329.403,232.24,131.867,141,0,48,242.094
351,318.274,231.016,132.104,140,0,49,243.356
337,326.395,230.651,132.804,139,0,50,243.495
319,327.837,228.687,133.708,138,0,51,242.074
299,322.783,228.14,133.542,137,0,52,241.682
312,320.577,227.284,134.325,136,0,53,243.544
305,313.649,226.28,134.667,135,0,54,244.372
521,321.305,211.426,140.867,134,0,55,244.064
484,323.37,210.33,141.447,133,0,56,242.834
493,326.053,209.299,142.142,132,0,57,243.964
479,330.727,208.323,142.844,131,0,58,244.048
445,319.137,206.706,143.617,130,0,59,242.441
426,324.57,206.384,143.807,129,0,60,241.847
418,320.687,204.36,144.975,128,0,61,242.479
406,323.498,204.944,144.966,127,0,62,242.207
408,321.603,204.618,144.835,126,0,63,243.68
396,317.444,204.264,145.343,125,0,64,243.056
392,317.865,203.884,145.595,124,0,65,241.755
397,318.378,203.975,145.905,123,0,66,241.365
392,320.122,203.027,146.618,122,0,67,240.98
376,315.497,203.586,146.22,121,0,68,242.229
383,319.501,202.823,146.545,120,0,69,243.892
374,317.698,202.935,146.641,119,0,70,244.141
373,313.22,202.514,146.901,118,0,71,243.71
362,320.387,201.838,147.492,117,0,72,241.857
352,314.233,201.622,147.631,116,0,73,241.894
575,321.71,193.858,159.446,115,0,74,242.676
550,322.964,193.699,159.193,114,0,75,243.358
543,326.924,193.281,159.116,113,0,76,242.409
547,324.291,192.997,159.023,112,0,77,242.618
518,324.753,193.184,158.044,111,0,78,243.146
497,318.068,193.133,157.916,110,0,79,244.265
486,326.998,192.741,157.939,109,0,80,243.919
468,327.934,192.9,157.85,108,0,81,243.054
470,324.489,192.161,158.182,107,0,82,243.45
453,321.371,192.178,157.924,106,0,83,244.703
438,324.021,191.645,158.508,105,0,84,242.811
419,322.368,190.932,158.636,104,0,85,245.227
425,321.951,190.69,158.685,103,0,86,243.67
412,321.337,190.46,158.933,102,0,87,244.096
394,316.777,189.953,159.358,101,0,88,242.865
394,315.736,189.935,159.342,100,0,89,243.917
397,315.741,189.545,159.774,99,0,90,245.258
385,314.73,189.576,159.656,98,0,91,244.502
384,310.242,189.648,159.525,97,0,92,244.55
373,306.761,189.071,160.246,96,0,93,245.91
375,311.733,188.802,160.368,95,0,94,245.51
361,306.238,188.866,160.388,94,0,95,246.515
368,316.011,189.015,160.416,93,0,96,247.32
361,311.23,188.813,160.578,92,0,97,247.69
350,313.117,189.107,161.032,91,0,98,247.941
351,305.638,188.995,160.878,90,0,99,246.532
376,305.229,188.74,161.185,89,0,100,246.65
343,304.843,188.498,161.754,88,0,101,245.124
582,313.672,182.574,173.955,87,0,102,247.721
566,315.998,182.449,173.744,86,0,103,247.251
541,312.266,182.526,173.25,85,0,104,247.663
519,316.763,182.268,172.879,84,0,105,248.316
514,317.243,181.561,173.249,83,0,106,248.167
488,319.342,181.645,172.783,82,0,107,246.796
497,313.002,180.995,172.88,81,0,108,247.124
