251,344.717,322.503,118.582,150,1,65,224.336
230,343.396,292.126,107.836,150,1,67,224.336
194,380.68,274.999,116.331,150,1,68,224.336
170,391,302.212,121.509,150,1,68,224.336
196,393.189,294.437,137.251,150,1,69,224.336
336,407.342,264.506,143.62,150,1,218,224.336
473,375.947,244.749,138.008,150,1,342,224.336
455,360.191,201.867,183.081,150,1,425,224.336
279,422.785,224.982,169.175,150,1,441,224.336
173,424.087,263.914,157.814,150,1,496,224.336
410,400.612,280.399,160.064,150,1,499,224.336
325,356.394,308.454,155.82,150,1,643,224.336
271,380.332,295.881,180.572,150,1,754,224.336
383,357.384,319.067,188.759,150,1,768,224.336
253,387.905,306.103,223.298,150,1,848,224.336
183,421.918,294.643,205.128,150,1,855,224.336
215,408.381,294.911,240.195,150,1,882,224.336
381,401.055,281.702,207.398,150,1,889,224.336
389,389.65,269.713,214.41,150,1,947,224.336
349,426.387,256.574,208.546,150,1,984,224.336
369,442.542,244.901,202.916,150,1,995,224.336
189,445.72,230.698,202.762,150,1,1032,224.336
382,428.864,197.522,224.595,150,1,1109,224.336
285,446.011,196.133,210.374,150,1,1167,224.336
262,432.412,188.493,247.5,150,1,1196,224.336
360,405.625,187.358,265.009,150,1,1221,224.336
188,455.888,206.274,260.065,150,1,1259,224.336
184,431.913,217.705,229.942,150,1,1032,224.336
206,445.922,228.862,231.67,150,1,1319,224.336
171,440.719,235.107,247.923,150,1,1323,224.336
174,417.356,251.818,246.262,150,1,1431,224.336
321,415.421,247.83,267.442,150,1,1463,224.336
421,408.736,258.182,283.532,150,1,1517,224.336
457,359.123,287.724,265.796,150,1,1575,224.336
216,391.014,270.209,282.262,150,1,1603,224.336
299,377.234,263.113,319.17,150,1,1633,224.336
300,411.69,239.781,305.836,150,1,1643,224.336
333,421.589,226.931,308.771,150,1,1678,224.336
163,422.558,229.991,267.514,150,1,1690,224.336
186,452.925,210.06,271.132,150,1,2562,224.336
211,399.526,182.901,290.909,150,1,1691,224.336
280,386.982,177.413,325.216,150,1,1691,224.336
247,424.093,190.964,309.619,150,1,1727,224.336
298,472.393,204.835,314.376,150,1,1764,224.336
318,419.116,215.145,304.999,150,1,1870,224.336
131,419.031,227.299,342.293,150,1,1884,224.336
403,370.01,261.201,343.184,150,1,1923,224.336
99,414.131,255.426,353.091,150,1,1937,224.336
269,379.093,261.762,368.173,150,1,1944,224.336
207,423.159,223.967,352.568,150,1,2019,224.336
322,416.649,229.797,367.101,150,1,2026,224.336
231,421.688,197.43,344.774,150,1,2077,224.336
210,416.014,186.88,351.628,150,1,2083,224.336
290,398.252,176.567,364.985,150,1,2144,224.336
247,378.547,176.116,401.531,150,1,2184,224.336
222,417.536,191.119,388.154,150,1,2192,224.336
237,424.093,203.446,394.488,150,1,2201,224.336
573,370.887,239.294,384.663,150,1,2288,224.336
285,391.87,228.844,403.65,150,1,2324,224.336
339,366.192,266.875,410.75,150,1,2383,224.336
309,397.272,223.542,419.677,150,1,2422,224.336
303,377.389,188.998,429.488,150,1,2434,224.336
224,382.491,182.779,419.189,150,1,2448,224.336
273,435.813,231.1,180.959,150,1,2454,224.336
241,347.859,320.539,119.272,149,0,2474,223.564
576,273.866,307.089,107.365,148,0,0,223.159
222,355.572,290.597,108.65,149,0,2531,223.564
369,381.607,287.571,120.565,149,0,2533,223.564
195,381.764,291.365,139.149,149,0,70,223.564
192,393.828,287.582,141.562,148,0,71,223.159
180,391.361,284.914,143.537,147,0,72,224.108
370,400.332,271.578,154.798,146,0,73,224.046
370,397.019,270.02,156.59,145,0,74,223.172
352,394.702,267.485,158.957,144,0,75,223.088
336,396.943,266.643,159.074,143,0,76,223.663
320,390.725,261.464,165.501,142,0,77,224.283
321,391.667,260.061,166.981,141,0,78,222.976
304,395.253,257.242,171.561,140,0,79,223.663
308,393.032,255.163,173.919,139,0,80,224.298
301,402.452,253.595,176.926,138,0,81,223.88
295,392.129,251.847,179.143,137,0,82,224.199
274,398.321,250.746,181.618,136,0,83,224.664
260,395.477,248.896,184.62,135,0,84,226.14
260,400.719,247.528,186.393,134,0,85,225.275
255,399.937,246.098,188.292,133,0,86,225.554
247,400.247,244.972,190.232,132,0,87,225.413
239,401.238,242.76,193.933,131,0,88,224.521
233,409.511,240.554,197.075,130,0,89,224.269
221,411.602,239.542,199.164,129,0,90,223.697
218,411.913,238.783,200.865,128,0,91,224.208
212,408.453,237.199,204.485,127,0,92,225.151
214,402.589,236.011,207.809,126,0,93,226.124
201,400.587,235.061,209.814,125,0,94,224.415
186,413.392,233.64,211.336,124,0,95,224.148
193,407.435,231.605,215.105,123,0,96,223.247
180,392.378,230.238,216.82,122,0,97,224.959
171,395.988,228.717,220.399,121,0,98,224.816
175,393.526,228.461,221.679,120,0,99,225.08
166,392.066,227.757,223.169,119,0,100,224.55
160,389.088,227.143,224.214,118,0,101,224.65
144,396.375,228.439,223.383,117,0,102,224.79
145,389.138,228.618,223.02,116,0,103,224.83
136,399.853,228.986,222.988,115,0,104,224.605
128,401.609,228.304,224.244,114,0,105,224.528
127,395.48,227.521,225.616,113,0,106,224.991
289,395.01,218.961,241.124,112,0,107,225.01
297,391.051,218.798,241.897,111,0,108,225.184
280,385.182,217.896,244.107,110,0,109,225.58
293,377.485,217.849,244.662,109,0,110,225.45
276,379.449,217.574,245.942,108,0,111,225.77
271,376.221,217.721,246.139,107,0,112,227.145
281,368.043,216.951,248.372,106,0,113,226.5
254,370.583,217.067,248.943,105,0,114,228.237
244,367.184,216.371,250.91,104,0,115,226.952
243,371.683,215.584,251.788,103,0,116,225.86
229,370.017,215.857,252.247,102,0,117,227.589
230,364.074,215.931,252.59,101,0,118,226.572
224,372.754,215.256,253.876,100,0,119,227.955
213,363.103,215.64,254.028,99,0,120,227.338
203,364.502,215.55,254.551,98,0,121,227.8
197,364.218,215.464,255.327,97,0,122,226.877
211,360.592,215.123,255.846,96,0,123,228.393
208,361.356,214.478,256.247,95,0,124,229.326
210,360.538,214.284,256.184,94,0,125,229.03
223,356.143,214.051,256.723,93,0,126,229.594
212,355.009,213.703,257.219,92,0,127,230.335
415,349.164,219.606,242.305,91,0,128,228.714
398,344.701,218.702,243.872,90,0,129,229.122
380,351.503,219.027,244.209,89,0,130,228.889
363,342.408,219.003,244.545,88,0,131,229.264
364,343.418,218.966,244.837,87,0,132,229.656
350,344.709,218.807,244.88,86,0,133,230.27
323,343.78,218.958,244.68,85,0,134,229.69
325,346.618,218.799,244.956,84,0,135,229.73
297,350.481,218.593,245.423,83,0,136,230.601
293,346.826,218.101,246.08,82,0,137,230.118
276,352.391,217.903,247.047,81,0,138,229.138
258,349.341,217.702,247.896,80,0,139,230.897
257,355.144,217.793,247.698,79,0,140,231.57
249,358.145,217.538,248.463,78,0,141,232.392
241,352.651,217.706,247.284,77,0,142,231.755
226,352.031,217.282,248.252,76,0,143,231.633
218,347.651,216.863,248.638,75,0,144,232.279
211,355.422,216.822,249.215,74,0,145,231.763
207,353.937,216.713,249.897,73,0,146,233.492
191,351.618,216.843,249.824,72,0,147,231.859
192,348.781,216.45,250.755,71,0,148,233.525
191,354.251,216.482,251.419,70,0,149,233.725
185,348.8,216.234,252.322,69,0,150,233.34
195,336.097,216.006,253.017,68,0,151,233.538
182,336.192,216.163,254.163,67,0,152,234.058
463,322.637,220.641,236.948,66,0,153,233.899
454,320.822,220.616,237.518,65,0,154,235.689
434,318.396,220.328,239.339,64,0,155,235.069
413,317.472,220.012,240.786,63,0,156,236.131
414,317.435,219.865,241.795,62,0,157,236.96
393,314.977,219.642,242.725,61,0,158,237
387,316.664,219.553,243.87,60,0,159,237.507
374,313.056,219.416,244.668,59,0,160,237.07
359,319.691,219.314,245.1,58,0,161,239.191
361,313.003,219.074,246.097,57,0,162,239.24
360,311.639,218.739,246.89,56,0,163,239.347
352,318.594,218.669,247.798,55,0,164,239.352
344,317.061,218.016,249.2,54,0,165,239.367
345,318.467,217.76,249.412,53,0,166,239.232
322,315.494,217.399,250.386,52,0,167,239.633
317,309.697,217.341,250.794,51,0,168,239.495
315,315.898,217.261,251.543,50,0,169,241.169
295,318.319,216.719,251.84,49,0,170,242.071
301,312.854,216.359,253.404,48,0,171,242.32
289,307.588,216.642,253.202,47,0,172,242.099
289,313.052,215.916,254.768,46,0,173,243.049
292,306.394,215.651,255.28,45,0,174,243.758
