2944,332.16,793.113,692.048,150,1,40,233.096
321,355.377,761.111,575.835,150,1,187,233.096
263,384.293,773.956,622.028,150,1,292,233.096
301,373.492,785.291,608.898,150,1,339,233.096
254,414.823,788.894,664.377,150,1,355,233.096
265,419.37,800.173,664.099,150,1,376,233.096
322,424.714,803.031,639.586,150,1,441,233.096
286,441.615,817.016,673.977,150,1,527,233.096
311,399.289,833.361,692.206,150,1,542,233.096
287,369.882,847.004,698.285,150,1,610,233.096
371,339.383,868.507,737.602,150,1,652,233.096
362,364.428,856.491,742.868,150,1,660,233.096
413,364.274,855.973,761.524,150,1,680,233.096
321,413.9,825.079,714.13,150,1,726,233.096
277,418.592,811.24,712.221,150,1,745,233.096
297,398,835.841,762.545,150,1,763,233.096
479,367.597,858.273,797.068,150,1,809,233.096
296,352.216,817.693,784.726,150,1,825,233.096
267,379.891,803.22,750.975,150,1,963,233.096
284,391.007,786.737,729.501,150,1,974,233.096
401,427.641,769.939,682.049,150,1,1007,233.096
438,403.804,767.295,710.774,150,1,1017,233.096
314,381.414,757.989,739.783,150,1,1083,233.096
349,346.014,736.997,768.094,150,1,1191,233.096
300,357.397,735.212,741.586,150,1,1199,233.096
246,392.866,737.346,714.601,150,1,1280,233.096
308,366.26,709.005,694.886,150,1,1289,233.096
356,402.989,734.059,697.572,150,1,1320,233.096
260,403.004,726.329,658.646,150,1,1341,233.096
328,425.787,737.458,657.165,150,1,1396,233.096
230,427.339,747.152,681.75,150,1,1452,233.096
246,405.26,750.677,649.218,150,1,1480,233.096
190,404.905,744.823,614.132,150,1,1482,233.096
183,375.699,738.002,584.234,150,1,1515,233.096
386,358.847,720.35,583.712,150,1,1517,233.096
246,378.602,730.709,613.712,150,1,1553,233.096
312,380.628,718.159,626.867,150,1,1565,233.096
273,383.912,709.776,659.452,150,1,1582,233.096
2857,334.967,793.367,692.853,149,0,41,233.375
2772,334.963,793.814,694.237,148,0,42,233.538
2754,336.411,792.542,691.464,147,0,43,233.69
2737,335.264,792.911,692.741,146,0,44,234.044
2681,334.279,792.967,692.959,145,0,45,234.222
2643,331.65,792.465,690.96,144,0,46,233.641
2615,335.296,792.561,692.662,143,0,47,232.533
2538,336.622,792.599,693.207,142,0,48,231.755
2480,336.998,791.885,691.751,141,0,49,232.962
2369,339.249,791.739,691.555,140,0,50,231.973
2268,341.739,790.372,688.613,139,0,51,233.415
2245,340.561,791.594,692.331,138,0,52,232.776
2196,343.626,790.993,691.157,137,0,53,232.96
2100,343.837,790.192,689.594,136,0,54,234.466
2045,345.734,789.204,687.89,135,0,55,234.909
1996,347.471,788.846,686.978,134,0,56,235.186
1940,351.889,788.816,686.721,133,0,57,233.864
1873,353.151,788.408,686.788,132,0,58,234.694
1810,353.765,788.88,687.931,131,0,59,234.191
1726,354.986,788.287,687.063,130,0,60,233.85
1701,352.57,788.403,687.706,129,0,61,233.47
1692,356.582,788.313,687.044,128,0,62,232.537
