448,397.025,905.331,186.167,180,1,97,259.884
293,383.751,880.161,219.744,180,1,276,259.884
341,431.158,897.566,218.024,180,1,455,259.884
299,452.669,926.874,201.626,180,1,489,259.884
115,442.365,913.071,223.088,180,1,554,259.884
108,428.731,932.252,214.689,180,1,654,259.884
315,441.397,955.518,211.412,180,1,656,259.884
237,417.962,943.138,234.261,180,1,669,259.884
294,469.588,960.394,244.158,180,1,790,259.884
268,461.392,961.101,274.724,180,1,852,259.884
216,473.667,960.912,305.256,180,1,853,259.884
223,473.484,947.55,329.196,180,1,984,259.884
181,455.403,931.93,328.981,180,1,990,259.884
209,459.455,948.414,296.256,180,1,1051,259.884
160,452.781,946.175,262.249,180,1,1148,259.884
242,452.017,932.63,264.646,180,1,1155,259.884
154,423.065,921.274,253.05,180,1,1172,259.884
157,416.013,928.665,228.89,180,1,1247,259.884
140,407.729,909.179,244.44,180,1,1273,259.884
220,442.945,890.799,246.662,180,1,1275,259.884
275,399.956,869.468,249.992,180,1,1295,259.884
212,430.156,869.36,270.77,180,1,1314,259.884
226,429.482,898.532,263.068,180,1,1361,259.884
178,418.837,909.044,277.684,180,1,1374,259.884
201,468.149,915.111,289.846,180,1,1377,259.884
266,477.489,927.219,296.31,180,1,1422,259.884
348,504.299,923.133,319.853,180,1,1460,259.884
225,481.164,895.099,323.201,180,1,1491,259.884
203,479.985,893.098,309.788,180,1,1506,259.884
232,424.082,882.817,295.831,180,1,1524,259.884
211,449.114,884.232,280.885,180,1,1598,259.884
270,403.681,858.308,294.441,180,1,1650,259.884
373,405.788,855.362,333.417,180,1,1677,259.884
268,417.649,870.812,321.236,180,1,1723,259.884
312,530.859,884.122,341.661,180,1,1739,259.884
221,437.765,911.096,347.286,180,1,1803,259.884
204,462.441,902.575,361.568,180,1,1812,259.884
184,484.94,880.766,358.716,180,1,1845,259.884
228,463.171,882.691,381.477,180,1,1882,259.884
250,436.816,867.743,388.292,180,1,1887,259.884
390,402.721,856.063,375.378,180,1,1893,259.884
278,386.219,717.306,548.842,180,1,1912,259.884
394,435.025,684.227,537.761,180,1,2091,259.884
291,408.385,705.371,578.93,180,1,2121,259.884
200,449.44,691.474,561.884,180,1,2123,259.884
307,595.283,668.847,546.213,180,1,2262,259.884
435,501.572,621.631,546.213,180,1,2439,259.884
285,498.333,650.624,557.584,180,1,2473,259.884
175,497.04,659.884,569.204,180,1,2585,259.884
227,524.167,671.321,585.942,180,1,2600,259.884
305,460.823,682.282,592.012,180,1,2703,259.884
255,530.553,644.93,604.296,180,1,2778,259.884
177,474.288,649.847,586.68,180,1,2785,259.884
217,446.963,633.516,573.703,180,1,2848,259.884
304,473.444,602.376,563.301,180,1,2877,259.884
348,538.092,570.409,561.539,180,1,2905,259.884
333,544.979,534.416,579.883,180,1,2985,259.884
180,494.683,566.138,578.316,180,1,3014,259.884
185,467.816,553.062,590.987,180,1,3017,259.884
234,455.291,540.534,601.484,180,1,3100,259.884
201,402.687,526.351,612.004,180,1,3158,259.884
