395,359.638,745.294,560.866,150,1,32,219.373
185,371.914,725.908,561.721,150,1,181,219.373
325,389.988,711.893,532.58,150,1,330,219.373
196,389.612,698.161,513.628,150,1,353,219.373
200,410.38,679.963,527.673,150,1,480,219.373
196,421.301,665.788,542.825,150,1,481,219.373
171,444.135,693.051,545.989,150,1,518,219.373
162,452.932,678.94,557.327,150,1,521,219.373
169,443.846,705.435,559.476,150,1,589,219.373
169,411.189,702.043,579.426,150,1,181,219.373
196,391.337,724.577,578.385,150,1,594,219.373
303,367.462,719.023,597.642,150,1,721,219.373
183,406.863,699.62,596.121,150,1,743,219.373
304,365.316,694.895,616.117,150,1,744,219.373
265,383.091,689.851,627.605,150,1,821,219.373
287,380.394,660.127,630.833,150,1,870,219.373
323,370.656,644.195,637.347,150,1,895,219.373
315,382.663,623.429,631.777,150,1,948,219.373
444,345.315,599.898,633.217,150,1,971,219.373
305,340.305,587.666,624.837,150,1,1016,219.373
222,366.545,602.874,601.611,150,1,1097,219.373
216,378.917,614.681,592.967,150,1,1119,219.373
443,388.826,645.982,606.889,150,1,1170,219.373
227,401.471,639.534,587.617,150,1,1190,219.373
211,421.815,673.12,591.747,150,1,1214,219.373
199,412.97,667.131,578.959,150,1,1221,219.373
322,399.429,673.931,568.613,150,1,1246,219.373
319,413.245,641.201,557.428,150,1,1272,219.373
334,378.629,620.596,575.738,150,1,1307,219.373
196,335.367,615.219,554.879,150,1,1361,219.373
235,323.638,592.202,572.111,150,1,1391,219.373
378,362.96,742.984,560.426,149,0,33,217.776
378,359.905,740.887,560.814,148,0,34,217.987
357,366.723,739.639,560.893,147,0,35,218.829
344,364.706,737.976,561.549,146,0,36,217.182
329,375.936,736.643,561.777,145,0,37,218.597
334,367.68,733.912,562.277,144,0,38,218.46
326,368.16,732.417,562.357,143,0,39,215.883
318,375.047,731.708,563.42,142,0,40,216.271
313,370.105,730.077,564.131,141,0,41,217.152
299,372.505,729.562,564.709,140,0,42,216.404
284,376.606,728.684,565.507,139,0,43,217.082
283,377.505,727.978,566.347,138,0,44,216.697
270,374.533,727.734,566.628,137,0,45,216.225
269,374.383,727.436,567.088,136,0,46,218.531
248,375.302,726.317,567.292,135,0,47,216.768
256,368.586,725.671,567.795,134,0,48,217.538
253,365.34,725.278,567.771,133,0,49,218.013
244,374.545,724.582,568.011,132,0,50,217.537
241,364.145,724.593,568.443,131,0,51,216.412
237,364.333,723.744,568.151,130,0,52,216.503
232,369.293,723.938,568.981,129,0,53,216.313
237,360.616,723.543,568.729,128,0,54,217.515
231,369.1,723.059,568.756,127,0,55,216.76
454,370.042,714.222,557.676,126,0,56,217.161
442,368.799,713.743,558.536,125,0,57,216.524
439,358.175,713.292,558.921,124,0,58,215.155
440,358.261,712.105,558.636,123,0,59,216
426,360.235,711.733,559.253,122,0,60,215.742
399,360.401,711.118,560.249,121,0,61,215.645
403,355.057,709.883,560.496,120,0,62,215.653
385,355.678,709.425,560.795,119,0,63,215.93
403,349.479,709.51,561.443,118,0,64,215.126
378,349.27,708.284,561.803,117,0,65,216.168
374,350.107,707.544,561.782,116,0,66,217.113
353,350.071,706.627,561.94,115,0,67,216.905
344,348.924,705.987,562.975,114,0,68,215.528
352,345.983,705.804,563.718,113,0,69,216.084
360,338.936,705.468,563.728,112,0,70,217.237
340,343.126,704.999,564.08,111,0,71,216.483
