277,338.134,782.41,995.106,150,1,108,223.97
249,362.233,747.778,982.487,150,1,140,223.97
262,363.542,717.596,987.907,150,1,142,223.97
264,349.333,682.673,997.264,150,1,171,223.97
323,340.997,668.822,990.039,150,1,174,223.97
314,358.659,650.828,968.564,150,1,323,223.97
397,328.217,627.688,949.153,150,1,356,223.97
271,364.196,626.533,928.449,150,1,369,223.97
213,403.075,658.405,947.003,150,1,459,223.97
220,436.418,639.668,922.235,150,1,469,223.97
202,471.396,672.469,941.238,150,1,597,223.97
227,375.542,678.131,973.216,150,1,617,223.97
250,429.576,685.694,958.359,150,1,682,223.97
212,406.241,714.188,962.302,150,1,713,223.97
266,365.139,716.349,973.946,150,1,715,223.97
429,406.082,758.113,969.841,150,1,728,223.97
215,368.921,792.284,977.202,150,1,824,223.97
198,402.5,780.378,950.68,150,1,824,223.97
271,392.749,788.21,935.914,150,1,853,223.97
211,423.882,763.07,917.189,150,1,892,223.97
176,421.284,758.349,931.541,150,1,894,223.97
171,408.327,770.629,959.236,150,1,921,223.97
250,417.044,750.54,942.692,150,1,924,223.97
233,444.824,722.931,947.251,150,1,974,223.97
287,440.711,712.752,937.57,150,1,978,223.97
152,442.013,734.66,920.461,150,1,1000,223.97
147,439.932,704.901,927.515,150,1,1024,223.97
529,403.336,656.242,917.672,150,1,1025,223.97
303,319.317,616.499,886.578,150,1,1174,223.97
176,365.886,646.081,897.519,150,1,1174,223.97
281,332.498,649.057,877.061,150,1,1302,223.97
194,392.113,667.362,904.664,150,1,1328,223.97
371,392.226,676.545,865.196,150,1,1332,223.97
252,477.786,681.334,884.012,150,1,1379,223.97
201,459.711,696.296,877.682,150,1,1466,223.97
259,499.127,701.343,845.665,150,1,1545,223.97
465,375.563,700.526,825.413,150,1,1549,223.97
395,415.944,736.738,793.758,150,1,1567,223.97
236,388.915,746.654,803.23,150,1,1582,223.97
285,349.8,771.242,823.477,150,1,1614,223.97
228,407.614,745.268,827.518,150,1,1673,223.97
299,500.836,718.885,839.486,150,1,1684,223.97
218,456.179,725.813,853.185,150,1,1690,223.97
277,448.292,719.309,873.072,150,1,1707,223.97
293,455.519,700.675,897.838,150,1,1708,223.97
227,439.634,696.505,914.636,150,1,1746,223.97
248,415.496,730.411,896.896,150,1,1776,223.97
241,408.851,729.322,910.521,150,1,1783,223.97
382,366.657,765.905,885.101,150,1,1842,223.97
290,452,747.139,878.058,150,1,1851,223.97
244,407.332,749.693,863.686,150,1,1868,223.97
304,350.204,782.703,849.379,150,1,1892,223.97
357,406.748,641.723,520.694,150,1,1893,223.97
237,449.257,614.476,526.139,150,1,2042,223.97
217,377.885,597.997,525.359,150,1,2178,223.97
239,396.623,569.646,542.47,150,1,2275,223.97
200,421.32,557.55,558.193,150,1,2279,223.97
254,393.008,526.623,561.198,150,1,2298,223.97
294,352.772,496.152,557.741,150,1,2301,223.97
162,414.796,520.416,573.353,150,1,2301,223.97
157,458.796,539.718,578.735,150,1,2346,223.97
167,535.311,558.528,575.88,150,1,2363,223.97
206,496.272,584.058,552.638,150,1,2413,223.97
185,457.719,606.423,547.816,150,1,2436,223.97
360,429.814,623.957,547.727,150,1,2459,223.97
